Date,Price,Open,High,Low,Vol.,Change %,5D_Vol,10D_Vol,20D_Vol
2019-08-02,1.0003,1.0022,1.0026,0.9999,6.48M,-0.17%,0.027124028414402365,0.020851641170418822,0.022412024006870045
2019-08-03,1.0011,1.0003,1.0017,0.9996,4.38M,0.08%,0.025488595606483647,0.020942907716641996,0.020077511610539348
2019-08-04,1.0026,1.0011,1.0029,1.0006,5.49M,0.15%,0.018973255602819684,0.02208450609856791,0.01963761843134719
2019-08-05,1.0004,1.0026,1.003,0.9999,9.82M,-0.23%,0.02582739630436507,0.025028718899304834,0.020883969642716053
2019-08-06,0.9994,1.0006,1.0027,0.9988,9.48M,-0.09%,0.025390755694195053,0.023987599998925652,0.019477055020519458
2019-08-07,1.0005,0.9994,1.0016,0.9987,7.00M,0.10%,0.024976336169467907,0.024609191089592742,0.019918698361787595
2019-08-08,1.001,1.0005,1.0028,1.0002,11.61M,0.05%,0.024488173876869475,0.02399367190342274,0.0200124283385464
2019-08-09,1.0008,1.001,1.0017,0.9996,13.58M,-0.02%,0.020502220256746143,0.019329031730257618,0.01997664732506024
2019-08-10,0.9987,1.0008,1.0016,0.9976,7.21M,-0.22%,0.019965157668504534,0.021786423202259788,0.020466282148988383
2019-08-11,1.0,0.9987,1.001,0.9986,2.62M,0.14%,0.021774015712101413,0.022931434025873408,0.02079383747754124
2019-08-12,0.9995,1.001,1.0014,0.9987,2.52M,-0.05%,0.02013991414381708,0.021484144642565248,0.020637110029666117
2019-08-13,0.9992,0.9995,1.0012,0.9979,3.72M,-0.03%,0.019167812071011033,0.020926471085117526,0.020485959681118517
2019-08-14,1.0007,0.9992,1.0012,0.998,6.40M,0.14%,0.02339702995574246,0.02093290817773485,0.021146143041477855
2019-08-15,1.0019,1.0017,1.0023,0.9991,8.96M,0.12%,0.015217282175632651,0.0186355422250868,0.021557408727113977
2019-08-16,1.0023,1.0019,1.0033,1.001,7.16M,0.04%,0.01405045843131611,0.017507246450597765,0.020583674471385757
2019-08-17,1.0031,1.0028,1.0039,1.0019,2.72M,0.08%,0.011195666329080842,0.017177979546764154,0.020690998603441806
2019-08-18,1.0026,1.0031,1.0046,1.0018,1.91M,-0.05%,0.012361346061285009,0.017515590968504482,0.02045898248408729
2019-08-19,1.0016,1.0026,1.0033,1.0014,5.19M,-0.10%,0.014452493978579773,0.018409524654240613,0.0184018367602307
2019-08-20,1.0015,1.0016,1.0023,1.0009,3.68M,-0.01%,0.011275308135553212,0.013989763137474739,0.018392804062635035
2019-08-21,1.0007,1.0015,1.0022,0.9992,6.81M,-0.09%,0.011277427447166088,0.013666050328031693,0.018502890902367657
2019-08-22,1.002,1.0007,1.0029,1.0007,3.44M,0.13%,0.01450364651305361,0.01452129860220959,0.018047663879298088
2019-08-23,1.0024,1.0046,1.0054,1.0022,5.63M,0.04%,0.014811114616554951,0.014199954551684551,0.017892757250380368
2019-08-24,1.0031,1.0024,1.004,1.0018,2.97M,0.07%,0.0126347567687269,0.012836736606369852,0.01725709930775432
2019-08-25,1.002,1.0031,1.0066,1.0017,3.76M,-0.10%,0.016120695241008537,0.013201125103981599,0.01575926354298698
2019-08-26,1.0008,1.002,1.0044,1.0004,6.96M,-0.12%,0.017693752410582037,0.01427397764773206,0.015953707192360386
2019-08-27,1.0015,1.0008,1.0042,1.0008,3.23M,0.07%,0.015316177109509051,0.014097994459611502,0.015671150091916847
2019-08-28,1.0016,1.0027,1.0044,0.9989,8.43M,0.02%,0.014842287288229651,0.01401462414416806,0.01558311392775735
2019-08-29,1.0022,1.0016,1.0044,1.0016,6.52M,0.06%,0.014493499599812144,0.013429665187736917,0.015684249405219217
2019-08-30,1.0038,1.0022,1.0094,1.0022,3.89M,0.16%,0.016256983464440242,0.015416411560803181,0.014333671343171948
2019-08-31,1.0035,1.0038,1.0084,1.0028,3.81M,-0.03%,0.011343597678314034,0.014668528203619286,0.01390315173160702
2019-09-01,1.0039,1.0035,1.0116,1.0035,5.12M,0.04%,0.011276711190061095,0.013572090212543448,0.013688699368788105
2019-09-02,1.0032,1.0039,1.0066,1.0022,6.95M,-0.06%,0.01404538717073307,0.014200010526728745,0.01395876745079587
2019-09-03,1.0023,1.0032,1.0045,1.0008,4.83M,-0.09%,0.01604414609867526,0.014510488202676959,0.013584944006180653
2019-09-04,1.0028,1.0023,1.0054,1.0019,4.35M,0.05%,0.010007774283132737,0.013557966460960273,0.013036266532082175
2019-09-05,1.0027,1.0028,1.0047,1.0024,3.02M,-0.01%,0.009982615426898144,0.011646269516068897,0.012976726501282846
2019-09-06,1.0024,1.0027,1.004,1.0015,7.82M,-0.03%,0.00866821896934475,0.01150100244816971,0.012685605490165387
2019-09-07,1.0048,1.0024,1.0052,1.0021,2.63M,0.24%,0.020041343434871278,0.01631534183031324,0.015190967201758419
2019-09-08,1.0043,1.0052,1.0057,1.0037,2.34M,-0.05%,0.018667089212929637,0.016713170517194977,0.014806442539621283
2019-09-09,1.0027,1.0043,1.0069,1.0026,4.20M,-0.15%,0.02329801418254842,0.01697135505829779,0.016019733961632872
2019-09-10,1.003,1.0032,1.0044,1.0024,2.98M,0.03%,0.0233829990969277,0.017049503835909707,0.01570982534100704
2019-09-11,1.0034,1.0031,1.0114,1.0009,2.48M,0.04%,0.023230754410244032,0.017049650035469956,0.01512414276589725
2019-09-12,1.003,1.0034,1.0078,1.0024,3.94M,-0.05%,0.012678233040124104,0.01679587389190871,0.015159100250186436
2019-09-13,1.0032,1.003,1.005,1.0021,5.15M,0.03%,0.01315244726100281,0.016078117934233097,0.014969784308533376
2019-09-14,1.0044,1.0051,1.0064,1.0041,2.29M,0.12%,0.00906208006907249,0.016932708369966087,0.014943475039743102
2019-09-15,1.0044,1.0055,1.0056,1.0039,1.78M,0.00%,0.009387918800688726,0.016897251506799688,0.014125152267075055
2019-09-16,1.003,1.0044,1.0062,1.0019,7.40M,-0.14%,0.014935667914041838,0.018559961447373333,0.015029465332112236
2019-09-17,1.0028,1.003,1.0046,1.0023,4.34M,-0.02%,0.014732960329002329,0.013229583966109864,0.015060477494774875
2019-09-18,1.002,1.0028,1.0047,1.0015,3.52M,-0.07%,0.015399798386825755,0.013502333102047192,0.01521314744365257
2019-09-19,1.0041,1.002,1.005,1.002,8.17M,0.21%,0.02099105549898529,0.01560196773824106,0.015995418033895717
2019-09-20,1.0027,1.0041,1.0054,1.0024,4.21M,-0.14%,0.022983260649126307,0.017337579703006072,0.01673633968548008
2019-09-21,1.0033,1.0026,1.0047,1.0026,4.38M,0.06%,0.021522057673995235,0.01750374322256348,0.016820488933795168
2019-09-22,1.0035,1.0037,1.0045,1.0029,3.27M,0.02%,0.021404486916866163,0.017388449361793016,0.01664849783211183
2019-09-23,1.0017,1.0035,1.0044,1.0013,5.31M,-0.17%,0.02501725762119695,0.019642634116046664,0.01757856727913352
2019-09-24,1.0039,1.0031,1.0182,0.9991,35.20M,0.21%,0.02556648960648951,0.022053816407834936,0.019211782051545844
2019-09-25,1.0044,1.0039,1.0061,1.003,8.92M,0.05%,0.02260379273454,0.022225807344257133,0.019264825872376823
2019-09-26,1.0047,1.0044,1.0065,1.0031,6.91M,0.03%,0.02248752089309253,0.020832172613461816,0.019223371524143898
2019-09-27,1.0042,1.0048,1.0063,1.0039,9.04M,-0.05%,0.023178289212382776,0.021033150037376082,0.01732313254353714
2019-09-28,1.0041,1.0042,1.0061,1.0028,7.64M,-0.01%,0.016402491371630554,0.02044505243672913,0.01723782325387631
2019-09-29,1.0055,1.0043,1.0057,1.0037,4.89M,0.13%,0.011311225504113042,0.018876503652027716,0.016854944748365647
2019-09-30,1.0058,1.0055,1.007,1.0052,9.81M,0.03%,0.011200097355380701,0.01682533511192671,0.016854840622087742
2019-10-01,1.0055,1.0058,1.0068,1.0053,5.70M,-0.02%,0.01191251795857168,0.01699511087733485,0.01689441903865931
2019-10-02,1.0066,1.0055,1.0099,1.0055,4.69M,0.11%,0.011739295003708006,0.017549635869207887,0.01713327320026883
2019-10-03,1.0062,1.0067,1.0081,1.0049,3.44M,-0.04%,0.012804045787905621,0.013881571439285952,0.017254702146880185
2019-10-04,1.006,1.0085,1.0097,1.0057,3.40M,-0.02%,0.00979411190798369,0.010141972970649907,0.01683824960447079
2019-10-05,1.0075,1.006,1.0091,1.006,2.26M,0.15%,0.014053158549101337,0.011990504182494576,0.01756047908598293
2019-10-06,1.0065,1.0075,1.0108,1.0061,3.49M,-0.10%,0.016657055704680845,0.0136563472052995,0.01714394780230917
2019-10-07,1.0047,1.0065,1.0101,1.0045,6.20M,-0.17%,0.019267585900717654,0.016655681526507614,0.01847966212723514
2019-10-08,1.0039,1.0048,1.0061,1.0036,4.98M,-0.08%,0.01950058061713297,0.017189799934157302,0.018478695878701865
2019-10-09,1.003,1.0049,1.0055,1.0021,10.02M,-0.09%,0.01954759401002393,0.01569647381164428,0.01719002032454354
2019-10-10,1.0038,1.0037,1.0042,1.0029,5.47M,0.08%,0.014964735135621342,0.01636913498498318,0.016676888096885
2019-10-11,1.0029,1.0038,1.0055,1.0022,6.84M,-0.08%,0.014876016234272104,0.01674249937913067,0.016874366866629936
2019-10-12,1.0059,1.003,1.0069,1.003,1.82M,0.30%,0.02696100647176295,0.022687418058857274,0.01997908294212918
2019-10-13,1.0037,1.0099,1.0102,1.0035,3.00M,-0.23%,0.03171712616138618,0.025067586624663674,0.020520351535610968
2019-10-14,1.0031,1.0091,1.0095,1.0026,3.20M,-0.06%,0.03127571473252555,0.02512577652826194,0.01908198508582594
2019-10-15,1.0045,1.0031,1.0072,1.0031,3.60M,0.14%,0.03247588095982184,0.024940609909584716,0.019673989573077685
2019-10-16,1.0033,1.0067,1.0068,1.0028,4.48M,-0.11%,0.03313800000384803,0.025118382341122757,0.020088754910901396
2019-10-17,1.0041,1.005,1.0058,1.0038,3.43M,0.08%,0.023158937279210354,0.024215752061414717,0.020247533352641383
2019-10-18,1.0058,1.0079,1.0087,1.0053,4.57M,0.17%,0.020013718778234102,0.025293101982882843,0.02111677458773448
2019-10-19,1.0061,1.0058,1.0085,1.0058,3.94M,0.03%,0.018062307945642484,0.024556105383280395,0.020566992127787873
2019-10-20,1.0097,1.0061,1.0106,1.0061,1.84M,0.36%,0.028030120675787255,0.029560226899840576,0.024121254473378696
2019-10-21,1.0058,1.0097,1.0114,1.0054,3.79M,-0.38%,0.043517116230629906,0.03663371901005916,0.028080343529611435
2019-10-22,1.0047,1.0058,1.0086,1.0043,4.08M,-0.12%,0.044758479997462214,0.03383580739447136,0.028040583351736943
2019-10-23,1.0055,1.0047,1.0082,1.0045,9.20M,0.08%,0.04320192018362358,0.03198997051062185,0.028188442525053994
2019-10-24,1.0066,1.0068,1.0073,1.005,4.83M,0.11%,0.04397619997294469,0.031964030361602315,0.028459993066178028
2019-10-25,1.0043,1.0085,1.011,1.004,9.87M,-0.23%,0.033147489240439025,0.03387611557523625,0.029041570251900514
2019-10-26,1.0042,1.0043,1.0067,1.0018,15.52M,0.00%,0.022101214970398447,0.03325127119778544,0.02887349804059737
2019-10-27,1.003,1.0042,1.0049,1.0024,5.47M,-0.12%,0.022335827392987482,0.03356990358064766,0.02849107246045696
2019-10-28,1.0025,1.003,1.0048,1.0024,7.38M,-0.05%,0.01995901923377912,0.03204658080200225,0.028411720800867065
2019-10-29,1.0035,1.0025,1.0038,1.0015,4.28M,0.10%,0.019449377225367565,0.032615615815651096,0.02847478333490695
2019-10-30,1.0035,1.0035,1.0042,1.0023,6.93M,0.00%,0.01268679954770302,0.02485908489107321,0.02832866482829599
2019-10-31,1.0034,1.0035,1.0044,1.0032,7.33M,-0.01%,0.012686776091189511,0.01704076834418287,0.02813975424197891
2019-11-01,1.0038,1.0034,1.0045,1.0034,6.53M,0.04%,0.008997548852033585,0.016584045157689683,0.025935175427598236
2019-11-02,1.0036,1.0048,1.005,1.0034,4.24M,-0.02%,0.007788099844717704,0.015831804391539583,0.024749531210174237
2019-11-03,1.0033,1.0036,1.0047,1.0029,2.67M,-0.04%,0.004274099518183709,0.014124022241597041,0.024677032597460256
2019-11-04,1.0035,1.0032,1.0043,1.0026,7.24M,0.03%,0.004612073141439107,0.009097376281858104,0.024146454568975843
2019-11-05,1.0022,1.0047,1.005,1.0016,4.61M,-0.13%,0.010409689786192245,0.01096102197366518,0.02421249051242325
2019-11-06,1.0016,1.0022,1.005,1.0011,3.57M,-0.06%,0.00885143369370067,0.009790310091796654,0.02406830197230194
2019-11-07,1.0007,1.0016,1.0028,1.0002,5.64M,-0.09%,0.009050170012119675,0.010388755888807197,0.02321694524337436
2019-11-08,1.0005,1.0013,1.002,0.9994,9.00M,-0.02%,0.009267650520467014,0.008070543364482824,0.023127194546177735
2019-11-09,1.0028,1.0005,1.003,1.0005,3.06M,0.22%,0.022551407128086242,0.015389325620153717,0.02060645601338771
2019-11-10,1.0039,1.0039,1.005,1.0033,3.51M,0.11%,0.021174247898054242,0.01645851432934668,0.01647393609621135
2019-11-11,1.0027,1.0039,1.0048,1.0022,3.11M,-0.12%,0.02316980673531183,0.017430327919006176,0.016559501242687638
2019-11-12,1.0018,1.0027,1.0041,1.0012,4.03M,-0.08%,0.023166808401811043,0.017878226398557646,0.016435860565024416
2019-11-13,1.0017,1.0018,1.0045,1.0013,4.20M,-0.01%,0.02306307648935726,0.017868744856011545,0.015736287690307684
2019-11-14,1.0014,1.006,1.006,1.0007,4.76M,-0.03%,0.014082794172301127,0.017763783099498227,0.013776246180342592
2019-11-15,1.0028,1.0014,1.0042,1.0014,4.73M,0.14%,0.015971861448561293,0.0182889092124809,0.01482627949943289
2019-11-16,1.004,1.0049,1.0052,1.0036,3.88M,0.11%,0.015784834530002567,0.018693343287894657,0.014848476437714623
2019-11-17,1.0058,1.004,1.007,1.004,3.08M,0.18%,0.014889966029083396,0.018983687491700953,0.01591466931517811
2019-11-18,1.0022,1.0058,1.0071,1.0017,5.72M,-0.36%,0.035004649809273584,0.027970361606338177,0.020398799148969794
2019-11-19,1.0047,1.0023,1.0076,1.0023,3.77M,0.25%,0.03843843569730115,0.028401035433487033,0.022332765662126657
2019-11-20,1.003,1.0078,1.0084,1.0028,3.92M,-0.17%,0.04088551281731235,0.029344585721656494,0.023183523121270814
2019-11-21,1.0041,1.003,1.0079,1.003,8.37M,0.11%,0.04071357970809207,0.029178407629871058,0.023480796345132907
2019-11-22,1.0062,1.0041,1.0073,1.0041,13.09M,0.20%,0.041577549262590524,0.03004444853054277,0.02458423054402193
2019-11-23,1.0068,1.0062,1.0078,1.0062,7.36M,0.07%,0.026096658365766058,0.029897130499843962,0.024582199473126058
2019-11-24,1.009,1.0084,1.0111,1.008,8.00M,0.22%,0.024987629203662463,0.030607774504829006,0.025597638101027498
2019-11-25,1.0067,1.009,1.0154,1.0063,16.34M,-0.23%,0.028815556508908966,0.033850275969800406,0.02661618187469683
2019-11-26,1.0059,1.0067,1.0083,1.0049,5.90M,-0.08%,0.03041632623840918,0.03399774947683462,0.02670560498176002
2019-11-27,1.0047,1.0059,1.0086,1.0046,6.57M,-0.12%,0.027426270641420922,0.03335709186422415,0.026888324101616616
2019-11-28,1.0058,1.0047,1.0072,1.0047,5.13M,0.11%,0.02865049645436069,0.027468173733343097,0.027024828527893036
2019-11-29,1.0066,1.0057,1.0091,1.0057,5.55M,0.08%,0.022382704355011333,0.024983004571910643,0.026033303135219215
2019-11-30,1.0088,1.0066,1.0112,1.0066,1.80M,0.23%,0.022154257976749837,0.024379536784555355,0.026811268269499828
2019-12-01,1.0079,1.0089,1.0134,1.0073,3.39M,-0.09%,0.022498426293519908,0.025224012570009658,0.02661615541076302
2019-12-02,1.0084,1.0097,1.0111,1.0078,2.68M,0.05%,0.01764500280837606,0.02339649243205516,0.02626972636718147
2019-12-03,1.0066,1.0082,1.0118,1.006,3.68M,-0.18%,0.024476730013981905,0.02529892233390555,0.027296156345848532
2019-12-04,1.0054,1.0066,1.0136,1.0052,9.08M,-0.12%,0.025279993883794972,0.022597676718770176,0.02771322169203536
2019-12-05,1.0048,1.0054,1.0072,1.0042,4.27M,-0.06%,0.013407712875262672,0.02001994890746279,0.027473788592149224
2019-12-06,1.0052,1.0048,1.0102,1.0044,6.98M,0.04%,0.015738861144024133,0.01990324960592799,0.027196251997161684
2019-12-07,1.0093,1.0052,1.0108,1.0052,1.85M,0.40%,0.03688518371357998,0.027652118513183225,0.030174267780045387
2019-12-08,1.0076,1.0115,1.0122,1.007,3.25M,-0.16%,0.03655263340293066,0.029329294045031665,0.02769479027712073
2019-12-09,1.0044,1.0079,1.0091,1.0043,4.97M,-0.32%,0.043388638130366815,0.03347916998963093,0.028940592089254823
2019-12-10,1.0032,1.0044,1.0088,1.0029,5.03M,-0.12%,0.04394075189552684,0.030887613717643963,0.028609950349753808
2019-12-11,1.0023,1.0031,1.0092,1.0022,6.08M,-0.09%,0.04357597842756274,0.030889146745303853,0.028481993251919503
2019-12-12,1.0031,1.0023,1.0074,1.0023,6.33M,0.08%,0.02275418217055682,0.031212575934323757,0.027523179109430217
2019-12-13,1.0053,1.0031,1.0096,1.0031,4.14M,0.22%,0.03246442146752234,0.033050881936646785,0.02865990510047456
2019-12-14,1.0081,1.0067,1.0122,1.0058,2.01M,0.27%,0.02831002984551947,0.03540950049871767,0.029357682631235327
2019-12-15,1.008,1.0081,1.0139,1.0076,2.30M,-0.01%,0.024398786281924476,0.03515546406632008,0.02814999343583715
2019-12-16,1.0039,1.008,1.0109,1.0032,12.31M,-0.40%,0.0429202460391546,0.041460231051853556,0.031656018465652976
2019-12-17,1.0054,1.0038,1.0065,1.0038,13.46M,0.15%,0.043684343025897736,0.03575820680971702,0.03185919676951618
2019-12-18,1.0055,1.0068,1.0069,1.0049,7.36M,0.01%,0.04089424143163412,0.0350573750053486,0.03161572362077376
2019-12-19,1.0055,1.0053,1.0082,1.0046,5.07M,0.00%,0.03317775065286402,0.03090433669549851,0.03147171246940672
2019-12-20,1.005,1.0054,1.0113,1.0046,3.69M,-0.05%,0.03298354128365723,0.030270940029212205,0.030362194740276613
2019-12-21,1.0066,1.005,1.0125,1.005,3.09M,0.15%,0.015015468191742638,0.030367667262229784,0.03087311752022541
2019-12-22,1.0095,1.0114,1.0198,1.0088,1.76M,0.29%,0.022125363770209544,0.03277922441321049,0.03256021205647566
2019-12-23,1.0034,1.0095,1.0128,1.0031,4.25M,-0.60%,0.05426466507714766,0.0454592151929101,0.03868521788770431
2019-12-24,1.0041,1.0034,1.0065,1.0031,3.88M,0.06%,0.054822606890277924,0.04276764678840466,0.03859562073570433
2019-12-25,1.0036,1.0041,1.0084,1.0032,3.03M,-0.05%,0.054822785122828836,0.042737460804496204,0.038579046794647125
2019-12-26,1.0034,1.0057,1.006,1.0027,4.72M,-0.02%,0.05240314931709983,0.037636442456110614,0.038543855468823815
2019-12-27,1.002,1.0052,1.0055,1.0008,5.03M,-0.14%,0.04212796800149806,0.037114308982092836,0.035472794688922844
2019-12-28,1.0041,1.0021,1.0051,1.0021,3.99M,0.21%,0.021022862928876836,0.03907187830365666,0.03613339631211979
2019-12-29,1.0062,1.0041,1.0099,1.0041,2.05M,0.21%,0.02525407143132651,0.04065507730024289,0.03514863113193278
2019-12-30,1.0021,1.0135,1.0139,1.0016,3.94M,-0.40%,0.04117982753929055,0.045711147153651495,0.03792395324494003
2019-12-31,1.0048,1.0079,1.0079,1.0043,2.00M,0.26%,0.04640250300216048,0.047286450035650365,0.03899036206610885
2020-01-01,1.0121,1.0095,1.0127,1.0078,1.08M,0.73%,0.06405251021553039,0.05891215587524093,0.04650011349194395
2020-01-02,1.0053,1.0163,1.0167,1.0051,2.79M,-0.68%,0.08904022394122907,0.060999356680722504,0.05245065248184478
2020-01-03,1.0039,1.0053,1.0103,1.0035,6.23M,-0.14%,0.08793311738135295,0.06141894965686053,0.051603330022427826
2020-01-04,1.005,1.0064,1.0093,1.0049,2.74M,0.11%,0.08194585658281439,0.06158755488408995,0.05180933350773192
2020-01-05,1.0032,1.005,1.0083,1.0031,4.61M,-0.18%,0.0808648617718491,0.062351188351375174,0.05012564936417262
2020-01-06,1.0041,1.0041,1.0054,1.003,3.81M,0.08%,0.05006236354014325,0.06198912326962037,0.04992926075810485
2020-01-07,1.0016,1.0054,1.0057,1.0013,7.00M,-0.25%,0.025893443376715165,0.06236898612018983,0.05066016962044011
2020-01-08,1.0013,1.0016,1.0029,1.0011,7.14M,-0.03%,0.02530359009688083,0.06100391762805629,0.05065646981933849
2020-01-09,1.0024,1.0013,1.0033,1.0013,4.33M,0.11%,0.02531502344453661,0.05792152178867238,0.050850467249043525
2020-01-10,1.0014,1.0049,1.0065,1.0013,6.90M,-0.10%,0.02334956424744983,0.056113855834726015,0.05052072861970977
2020-01-11,1.001,1.0015,1.0021,1.0008,8.18M,-0.04%,0.020611690464729975,0.03698378560127943,0.04914392937302874
2020-01-12,1.0004,1.0011,1.0015,1.0004,9.32M,-0.06%,0.012609677787327904,0.019644870210717636,0.044456044727455755
2020-01-13,1.0026,1.0005,1.0033,1.0005,3.47M,0.22%,0.02132507486564961,0.023000495615177544,0.04514805055856837
2020-01-14,0.9974,1.0026,1.0043,0.9972,24.88M,-0.52%,0.04221125680855974,0.033058224638646196,0.04866661479744283
2020-01-15,0.9992,0.9969,1.0005,0.9959,10.07M,0.18%,0.04666132627875612,0.034791067538583346,0.049241013164517546
2020-01-16,1.0004,0.9992,1.0016,0.9989,4.97M,0.12%,0.04810200197161352,0.03513927193123194,0.04927113066781269
2020-01-17,0.9982,1.0022,1.0033,0.9982,10.18M,-0.22%,0.05040011745638433,0.034674801661117444,0.04911939531061737
2020-01-18,0.9999,0.9984,1.0004,0.9979,4.80M,0.17%,0.04886573772366974,0.03616211345152394,0.048888462824687735
2020-01-19,1.0005,0.9999,1.0015,0.9976,6.24M,0.06%,0.026159075060254507,0.03576943004725831,0.04688846962340046
2020-01-20,1.0008,1.0005,1.0021,0.9999,3.76M,0.03%,0.023961785400172363,0.0355388151752884,0.04576924603314468
2020-01-21,1.001,1.0008,1.0026,1.0005,3.51M,0.02%,0.022664426617328703,0.035504760382909735,0.036408214530479106
2020-01-22,1.0009,1.0029,1.003,1.0004,2.84M,-0.01%,0.011052978117382239,0.035355988078082615,0.02818279066052947
2020-01-23,0.9997,1.0032,1.0036,0.9991,4.27M,-0.12%,0.01102502525227801,0.0336524177644639,0.02808391136639406
2020-01-24,1.0011,0.9997,1.0023,0.9997,4.71M,0.14%,0.014777164138836294,0.020464612807201975,0.028291588476228636
2020-01-25,1.0026,1.0011,1.0038,1.0011,2.53M,0.15%,0.01782918685562357,0.019914110681479903,0.028236476728652687
2020-01-26,1.0021,1.0026,1.0061,1.0016,3.46M,-0.05%,0.01888296240824936,0.019684196925130643,0.028063830942061562
2020-01-27,0.9994,1.0021,1.0044,0.9988,6.47M,-0.27%,0.028292612555690697,0.021432752531092777,0.02830340054217481
2020-01-28,1.0017,1.0022,1.0026,1.0002,5.79M,0.23%,0.03195183496485826,0.022834033512524787,0.029548833282799707
2020-01-29,1.0,1.0017,1.0034,0.9991,4.41M,-0.17%,0.03338555410878011,0.02450387550932054,0.029862139018865988
2020-01-30,0.9991,1.0,1.0024,0.9986,7.05M,-0.09%,0.029762500591100624,0.024764588470113282,0.029826002245761367
2020-01-31,0.9999,0.9991,1.001,0.9991,4.57M,0.08%,0.03167802604961851,0.02519506499065807,0.029977146328773907
