Date,Price,Open,High,Low,Vol.,Change %,5D_Vol,10D_Vol,20D_Vol
2018-02-11,825.71,859.33,875.00,781.48,1.45K,-3.91%,0.9342443834368561,1.7764659448629576,1.3789407810684084
2018-02-12,866.21,825.71,884.50,819.45,1.63K,4.90%,0.8430787761943432,1.6577314618601053,1.3818853380081548
2018-02-13,846.41,867.07,897.00,827.50,0.75K,-2.29%,0.896411335229886,1.6042409481372595,1.3820585509330134
2018-02-14,924.04,846.41,957.00,845.53,1.99K,9.17%,0.8765314575718678,1.4917621356194526,1.4252167034023597
2018-02-15,919.65,924.03,955.49,888.29,1.27K,-0.47%,0.8621072768211542,1.06698959964498,1.4248815659859162
2018-02-16,948.88,919.81,979.80,915.07,2.21K,3.18%,0.7174982627355472,0.8052514830376044,1.4105914881325121
2018-02-17,970.77,948.39,979.80,941.72,1.23K,2.31%,0.6950924880876551,0.7287129936978475,1.3570138569050227
2018-02-18,915.97,970.83,980.00,885.11,2.66K,-5.65%,0.8587645240648429,0.828047933636401,1.3638265012679371
2018-02-19,946.03,915.05,980.91,910.00,2.34K,3.28%,0.5986420992347955,0.7106243192647731,1.3420942133454932
2018-02-20,879.78,946.03,995.57,873.62,1.40K,-7.00%,0.8097911780009208,0.8108185357573615,1.3603083244055727
2018-02-21,830.52,879.78,891.00,817.10,1.44K,-5.60%,0.7789134933609935,0.8395711786049087,1.3628077444757982
2018-02-22,811.40,830.53,905.00,793.00,2.45K,-2.30%,0.6578560007198696,0.8032577405783775,1.2686677682875764
2018-02-23,849.82,811.40,892.62,797.00,2.35K,4.74%,0.8301721540549128,0.8370705766976675,1.2487342252389362
2018-02-24,826.22,849.81,876.17,809.17,2.28K,-2.78%,0.7200747601096966,0.6766139788707269,1.1441801266468798
2018-02-25,842.54,826.13,864.19,812.85,1.33K,1.97%,0.6522823637282996,0.6932175622196904,0.9307837767922509
2018-02-26,871.16,842.54,888.00,832.57,1.03K,3.40%,0.5372582978718453,0.6967927183840306,0.7628119982705142
2018-02-27,881.71,871.16,904.65,860.92,0.86K,1.21%,0.45214023273025017,0.6853510230965566,0.7411488970109124
2018-02-28,850.85,881.71,897.06,844.44,1.03K,-3.50%,0.48182738873820663,0.6511337356741745,0.746815567133051
2018-03-01,873.35,850.85,887.49,848.89,1.34K,2.65%,0.43175336680339116,0.6410433759558112,0.6720893215218828
2018-03-02,855.59,873.27,887.49,844.50,0.95K,-2.03%,0.4748632558851718,0.5462362304757912,0.6745049184141587
2018-03-03,853.59,855.59,886.25,851.00,0.84K,-0.23%,0.3902074231522012,0.45765085646071624,0.6581865968944355
2018-03-04,871.28,853.59,871.28,835.69,0.92K,2.07%,0.4162879405269992,0.4400433502190307,0.639003949005452
2018-03-05,854.38,870.41,875.00,852.00,1.07K,-1.94%,0.3476859580125643,0.3961309084222899,0.6374016736181064
2018-03-06,811.35,854.38,862.88,794.84,0.95K,-5.04%,0.4149297419974613,0.45381927310831055,0.5653430953607714
2018-03-07,744.61,812.17,827.75,700.00,1.33K,-8.23%,0.6420150696672093,0.5891544325057967,0.6268985171093543
2018-03-08,690.00,745.36,769.00,690.00,0.76K,-7.33%,0.6693868495569615,0.6026470462564372,0.6453180247084243
2018-03-09,720.91,690.00,726.52,624.50,1.21K,4.48%,0.8150368080333433,0.673225451032011,0.6665785931428614
2018-03-10,680.91,720.91,744.91,672.22,1.61K,-5.55%,0.8086511022085511,0.6942911342782146,0.6657705463916441
2018-03-11,724.98,680.91,734.99,644.00,2.12K,6.47%,1.1042913013722273,0.7880330668174765,0.7039792252446603
2018-03-12,691.66,724.98,748.89,678.90,2.51K,-4.60%,1.0012764250973092,0.8011611445769757,0.6826494742870126
2018-03-13,693.45,691.66,715.31,673.20,3.46K,0.26%,0.8463752181615584,0.8045570276004868,0.6629058221699013
2018-03-14,607.00,692.36,703.87,580.00,2.21K,-12.47%,1.1192584900526352,0.9237622838515971,0.7808626378960729
2018-03-15,607.74,607.63,618.29,571.00,1.52K,0.12%,1.115923632648578,0.9385269942876476,0.7499584098355296
2018-03-16,599.38,607.74,630.00,583.00,1.63K,-1.38%,0.8448602010032424,0.9363230703271644,0.7485730754614383
2018-03-17,547.89,599.31,616.42,540.00,0.89K,-8.59%,0.918564008976039,0.9423773613184295,0.7772397674056226
2018-03-18,537.68,547.89,550.00,455.20,1.82K,-1.86%,0.8611626306801775,0.9090451431536154,0.7506697172471825
2018-03-19,555.70,538.24,561.15,516.23,2.36K,3.35%,0.6939711530067589,0.8869420463911107,0.7675060330770799
2018-03-20,556.42,555.70,569.97,517.72,1.57K,0.13%,0.6940959728008009,0.8766696646998227,0.7699557730628477
2018-03-21,559.87,556.55,588.66,545.45,1.79K,0.62%,0.713608575585719,0.7628406079629437,0.7570549705445495
2018-03-22,547.96,559.87,581.98,518.00,1.69K,-2.13%,0.3516563630213498,0.7533209899726279,0.7570535211695584
2018-03-23,543.65,547.96,553.90,511.00,2.21K,-0.79%,0.32236829687279384,0.7455780291255398,0.7555069918932209
2018-03-24,517.00,543.65,548.98,517.00,1.21K,-4.90%,0.3512972408316463,0.5189965189329224,0.7446696654807498
2018-03-25,522.23,517.00,539.76,510.00,0.97K,1.01%,0.38010169055165294,0.5288132737648076,0.7547471406107394
2018-03-26,484.28,522.23,525.03,460.10,26.32K,-7.27%,0.5229305479675547,0.60377434300326,0.7694036094554803
2018-03-27,447.60,484.28,497.97,447.00,1.62K,-7.57%,0.6130561262271039,0.5743479075196438,0.7632178667644129
2018-03-28,464.93,447.60,484.15,442.69,34.18K,3.87%,0.8174105781722854,0.6443977117657974,0.7707372874082514
2018-03-29,387.35,464.93,464.93,382.15,22.24K,-16.69%,1.2863336558799696,0.9474026110073525,0.8965205157121834
2018-03-30,393.00,387.35,419.67,366.21,28.51K,1.46%,1.3005282827121738,0.9633676129159241,0.9035134371339181
2018-03-31,393.60,393.00,417.90,380.78,24.94K,0.15%,1.3338973218284575,0.958399643198131,0.8458510210848587
2018-04-01,377.81,393.60,404.84,341.63,32.66K,-4.01%,1.2929958339189076,0.9566936552081976,0.8445164515784417
2018-04-02,375.00,377.81,390.12,350.02,15.89K,-0.74%,1.17348780791204,0.9570325125877254,0.8403868957466817
2018-04-03,415.46,375.00,417.90,375.00,30.34K,10.79%,0.8821344744049576,1.1876287469807834,0.8924976805218924
2018-04-04,377.24,415.46,416.51,362.08,19.96K,-9.20%,1.1662472360923093,1.2274878700152654,0.9276101970433545
2018-04-05,383.88,377.24,392.87,362.74,30.45K,1.76%,1.1783263338030427,1.2216312445803275,0.937870224259464
2018-04-06,367.34,383.88,388.14,364.07,1.68K,-4.31%,1.1844221181872476,1.19065375845964,0.9100492144860131
2018-04-07,382.59,367.34,395.00,367.34,19.02K,4.15%,1.2242367861081072,1.1943902022374373,0.9343566662469575
2018-04-08,400.27,382.59,405.86,379.10,11.22K,4.62%,0.9495267655835249,0.8821245395380695,0.9441640507614724
2018-04-09,398.77,400.27,428.53,382.00,14.92K,-0.37%,0.5808284727048463,0.8811543531296041,0.9432128225303875
2018-04-10,415.22,398.77,418.01,385.00,0.33K,4.13%,0.6189848898052137,0.9018242860691601,0.9615773884993117
2018-04-11,430.51,415.22,432.62,412.34,0.28K,3.68%,0.3251751958996203,0.8719399699652503,0.976954593494707
2018-04-12,494.43,430.51,497.57,413.00,0.72K,14.85%,0.8972366931575694,1.086873329751642,1.127715881133355
2018-04-13,493.27,494.43,539.76,477.90,0.58K,-0.23%,0.985045894521399,1.003622230158177,1.1141566418378062
2018-04-14,502.95,493.27,514.32,472.61,3.90K,1.96%,0.9257258861347212,0.7918275333599372,1.1158075578360978
2018-04-15,532.68,502.95,535.00,501.25,14.95K,5.91%,0.9252758941058802,0.800656731991151,1.0991025505401804
2018-04-16,509.45,532.68,536.19,493.00,1.41K,-4.36%,1.1573362636665554,0.8020774861580372,1.072579403529082
2018-04-17,505.04,509.45,534.70,500.41,5.11K,-0.86%,0.6016156502723954,0.8285992442777126,1.0681719665502836
2018-04-18,524.50,505.04,526.00,505.04,10.71K,3.85%,0.6397073650747789,0.8251035692643907,0.8537450936342691
2018-04-19,571.48,524.50,572.00,514.97,12.68K,8.96%,0.8450975081796077,0.8552699719328967,0.8920234502109537
2018-04-20,614.00,571.48,620.00,560.00,16.75K,7.44%,0.8876191405252344,0.8748977810134567,0.9089678469165947
2018-04-21,607.71,614.00,623.00,555.66,65.90K,-1.02%,0.730969212279391,0.9125734127480831,0.8869379352111801
2018-04-22,639.86,608.39,675.37,594.18,32.95K,5.29%,0.6110160743311397,0.6808808683988375,0.8830764781328755
2018-04-23,640.57,639.86,656.79,629.17,41.19K,0.11%,0.7024507579102917,0.6769300884376434,0.8358491668106649
2018-04-24,708.16,640.57,716.01,640.57,29.26K,10.55%,0.7763546273590943,0.7793236907469702,0.7660212543973292
2018-04-25,617.71,700.00,707.02,595.50,17.67K,-12.77%,1.3807006253342682,1.1152523139610369,0.9552198360597551
2018-04-26,660.40,618.00,665.00,602.02,16.99K,6.91%,1.441585223614311,1.0863932373240186,0.930640881375361
2018-04-27,642.22,660.40,692.11,630.02,23.98K,-2.75%,1.4396578603603838,1.108351760914421,0.9526888817694047
2018-04-28,685.05,647.58,698.05,641.92,15.45K,6.67%,1.5048917920208567,1.1257424718508544,0.9606386577782791
2018-04-29,692.80,685.05,712.00,669.00,15.79K,1.13%,1.2898994949290552,1.076033006449876,0.9553097180820244
2018-04-30,670.34,691.60,705.07,670.00,29.92K,-3.24%,0.7793510998787296,1.0626673372381354,0.9790091405719281
2018-05-01,676.07,670.34,702.55,635.45,3.79K,0.85%,0.6307977907900789,1.0563799818185275,0.9800198669653934
2018-05-02,689.90,676.07,700.00,665.62,6.24K,2.05%,0.5615545222937136,1.0341722314128943,0.863908964175168
2018-05-03,780.94,689.90,787.70,687.32,10.10K,13.20%,0.9776730741018953,1.1997735373168008,0.9488730679624077
2018-05-04,787.06,780.94,816.00,762.83,3.09K,0.78%,0.9817079952503002,1.10738524624117,0.9506686228661623
2018-05-05,816.38,787.06,840.00,782.00,0.26K,3.72%,0.8272557671519369,0.7833796427039327,0.9432030395890207
2018-05-06,793.02,816.38,848.85,757.22,0.68K,-2.86%,0.9523115663501643,0.7978733839775609,0.9305211954472399
2018-05-07,755.12,793.02,796.21,706.00,107.61K,-4.78%,1.120809391104802,0.8368815620265975,0.9586813388202331
2018-05-08,757.00,755.12,780.00,723.65,5.09K,0.25%,0.5260194059063854,0.7921303309533253,0.9589965607119003
2018-05-09,751.51,757.00,770.00,715.95,58.91K,-0.73%,0.5121628573213696,0.7974572485019925,0.9272182501098504
2018-05-10,727.37,751.51,775.00,726.00,29.79K,-3.21%,0.3201086139000381,0.7970237736019434,0.9143242719523373
2018-05-11,674.84,727.37,736.24,657.92,21.06K,-7.22%,0.48064873713182615,0.8960631754495073,0.9580120759037724
2018-05-12,681.24,674.84,694.33,637.89,61.11K,0.95%,0.5271750807008364,0.8911400331668083,0.9426788850669168
2018-05-13,725.07,681.24,748.00,670.16,5.06K,6.43%,0.8033534481554904,0.6403391949721633,0.9658258104742772
2018-05-14,725.82,725.06,745.40,685.97,23.18K,0.10%,0.8057002712035259,0.6369286929057464,0.8944312502130195
2018-05-15,706.18,725.82,760.00,698.80,33.21K,-2.70%,0.7960622088939395,0.5910218569989147,0.7611201138508448
2018-05-16,706.80,706.18,714.86,670.00,54.80K,0.09%,0.5318292892474884,0.5888221062943275,0.7259147026878574
2018-05-17,668.90,706.80,721.80,665.00,43.22K,-5.36%,0.6968145914112607,0.5996981624126907,0.7467299150961404
2018-05-18,696.48,668.90,703.21,650.00,17.63K,4.12%,0.5627962292926364,0.6539169856498394,0.7230493258835436
2018-05-19,696.25,696.48,716.46,677.33,29.30K,-0.03%,0.5615734766987436,0.6549220068706066,0.7221953105516852
2018-05-20,715.99,696.25,729.00,681.06,81.41K,2.83%,0.579233476429476,0.6598926329340993,0.7168665686105617
2018-05-21,694.48,715.99,725.80,685.00,16.90K,-3.00%,0.6270092606082741,0.5581940265844042,0.7268111980677198
2018-05-22,644.35,694.48,700.64,640.00,33.63K,-7.22%,0.7274427432206652,0.6722729409271282,0.7692881891936053
2018-05-23,586.50,644.35,649.87,563.43,51.23K,-8.98%,0.7776593106950002,0.6740341426941677,0.649233563612302
2018-05-24,601.68,586.50,616.00,550.49,33.56K,2.59%,0.8640684674064214,0.7066553624430056,0.6601332410368194
2018-05-25,584.38,601.68,615.00,570.00,42.32K,-2.88%,0.713238793191568,0.707336492671551,0.6352583948101487
2018-05-26,589.62,584.38,615.00,576.58,32.32K,0.90%,0.7932911142313359,0.7144585116543368,0.6392012845959805
2018-05-27,572.45,587.77,592.83,560.00,51.44K,-2.91%,0.7072877710125814,0.6894700147122643,0.6294418612362782
2018-05-28,513.10,572.45,577.60,508.98,43.77K,-10.37%,0.7922690107179282,0.7427281361316527,0.7032914121093622
2018-05-29,563.34,513.10,577.00,507.78,28.89K,9.79%,1.1636572095456628,0.9762105498634482,0.8153494254820832
2018-05-30,559.78,565.80,585.41,542.89,33.75K,-0.63%,1.1528637803177586,0.9438579720589851,0.8124799809510265
2018-05-31,576.66,559.78,598.24,555.30,27.45K,3.02%,1.1801995952457605,0.9785046369192808,0.7924456719858504
2018-06-01,579.05,579.74,593.00,562.10,47.08K,0.41%,1.1557887486706069,0.9311780457176946,0.7912311962286831
2018-06-02,593.10,579.05,601.24,573.54,100.02K,2.43%,0.6464320240814038,0.8242080499712947,0.7553500644652028
2018-06-03,615.54,594.45,629.06,590.01,81.41K,3.78%,0.2931214193285402,0.8358669414216778,0.7728640079266849
2018-06-04,594.26,615.54,625.69,580.05,31.92K,-3.46%,0.4612748146662083,0.8426440861839929,0.7758958973262995
2018-06-05,608.74,594.26,615.52,576.00,33.75K,2.44%,0.4488751873677553,0.8492385465301034,0.7836758458792277
2018-06-06,606.34,608.74,612.82,591.00,32.34K,-0.39%,0.46041547009853906,0.8305292135702016,0.7634374878079959
2018-06-07,603.23,606.34,618.00,598.67,104.19K,-0.51%,0.448532737173498,0.5688829234274416,0.7446898842259742
2018-06-08,597.00,603.23,609.32,580.03,44.02K,-1.03%,0.3331876860357118,0.35725846750710516,0.7445083483749888
2018-06-09,592.76,599.70,613.83,583.56,48.82K,-0.71%,0.22334119333358285,0.3580378830070085,0.7329810971449007
2018-06-10,531.44,592.76,592.90,503.00,33.46K,-10.35%,0.6884443763065733,0.6301226282421171,0.8045829194716598
2018-06-11,530.77,531.44,540.74,510.37,55.38K,-0.13%,0.6940952695284065,0.627932318401645,0.7730365463805136
2018-06-12,494.10,530.77,538.00,480.11,31.53K,-6.91%,0.7239829580229296,0.6675315792551177,0.7472376592027551
2018-06-13,475.29,494.83,501.69,450.28,25.47K,-3.81%,0.6821688552822134,0.5971336601024885,0.7438633607809733
2018-06-14,517.61,475.29,529.29,461.50,95.37K,8.90%,1.17290298474458,0.8212051991506167,0.819525324728259
2018-06-15,486.95,518.78,520.01,482.88,79.86K,-5.93%,1.0172364311347568,0.8233616694557552,0.8398688757488508
2018-06-16,496.13,486.95,503.14,482.00,36.72K,1.89%,1.0448955215260936,0.8441613414386031,0.8412654553212672
2018-06-17,496.33,496.13,507.67,494.81,49.09K,0.04%,0.9125249907179147,0.8470807379244472,0.7575871953115025
2018-06-18,516.46,496.25,525.79,487.91,42.45K,4.05%,0.8633378999677322,0.8970654675513482,0.6823048107619013
2018-06-19,537.81,516.46,546.75,513.82,45.60K,4.13%,0.6577213744485114,0.937913806296174,0.7003736367700919
2018-06-20,536.48,537.81,541.63,513.88,48.03K,-0.25%,0.3337441640053053,0.7729241817177812,0.6905939296817604
2018-06-21,525.36,537.14,543.99,522.00,49.06K,-2.07%,0.4413014132777554,0.7813601529704259,0.6929675518331572
2018-06-22,461.19,525.36,527.63,448.66,35.93K,-12.21%,1.0620452335085793,0.9417603778065614,0.8004828239372779
2018-06-23,474.11,461.19,479.94,455.32,41.96K,2.80%,1.0255315736462018,0.9356775794371923,0.7932209146066762
2018-06-24,454.90,474.11,474.99,420.00,55.45K,-4.05%,0.8979404597378053,0.813854545789526,0.7957671679700872
2018-06-25,459.68,454.90,474.72,443.76,82.92K,1.05%,0.9286440150316507,0.7738650402968208,0.7888472524049079
2018-06-26,430.43,458.72,461.53,430.00,65.26K,-6.36%,0.9542406876137643,0.8135730704281154,0.8082358539466455
2018-06-27,441.46,430.43,446.50,420.51,40.09K,2.56%,0.6603925636560728,0.8346714588818821,0.8208560340441078
2018-06-28,420.98,441.46,443.86,417.38,43.95K,-4.64%,0.6144114427318691,0.7995870220645505,0.8285546813096657
2018-06-29,435.16,420.14,443.52,403.43,73.69K,3.37%,0.7000751107540591,0.7841749779998078,0.8468029641840626
2018-06-30,454.62,435.16,461.21,434.68,85.32K,4.47%,0.7931281705164756,0.8466753103998039,0.8012021915879098
2018-07-01,452.57,455.63,458.11,444.00,57.42K,-0.45%,0.5832150546764565,0.8475635221604482,0.8010012573229192
2018-07-02,476.05,452.57,482.48,445.63,57.16K,5.19%,0.6515430004593382,0.6499294106168839,0.791073842280002
2018-07-03,461.50,476.05,486.75,460.35,38.40K,-3.06%,0.5594235869969945,0.6556681501376639,0.7868028223128354
2018-07-04,467.04,461.50,484.66,452.20,55.89K,1.20%,0.5446545095084737,0.6212003842296896,0.7150612334120571
2018-07-05,468.06,467.04,478.52,459.01,62.64K,0.22%,0.4764268358167173,0.6199123333905433,0.6848851052930938
2018-07-06,470.19,468.06,473.96,450.58,65.73K,0.46%,0.4678622624889638,0.4989371921937747,0.681242272517811
2018-07-07,485.84,470.19,486.32,461.88,31.88K,3.33%,0.36541490803183374,0.5073564952554909,0.692541125026598
2018-07-08,486.53,486.58,493.87,481.95,25.37K,0.14%,0.21122754737324698,0.4047287678567415,0.6757750380014546
2018-07-09,470.82,486.53,488.94,469.36,26.58K,-3.23%,0.36899632169776236,0.4516246379965754,0.6634478864304377
2018-07-10,432.15,470.28,472.73,428.00,25.65K,-8.21%,0.7005071972930264,0.5920583095123498,0.7163487894337592
2018-07-11,444.00,432.15,446.16,424.87,18.46K,2.74%,0.7573027250804516,0.6132379757660765,0.7268751977289761
2018-07-12,427.97,444.00,444.89,418.46,24.17K,-3.61%,0.6585741086957889,0.5563124192149024,0.5996755421380447
2018-07-13,432.89,427.97,442.15,424.27,15.38K,1.15%,0.6866857123439,0.5528843940111253,0.5911350049046924
2018-07-14,433.19,432.89,439.41,428.51,21.53K,0.07%,0.6963768335058632,0.5455428575987682,0.5751304074170387
2018-07-15,448.79,433.19,455.27,431.16,17.25K,3.60%,0.4470682639208365,0.5863044334039849,0.5893237691131007
2018-07-16,480.38,448.79,480.81,444.69,33.58K,7.04%,0.63133890147342,0.6949171069797814,0.591013119371261
2018-07-17,498.87,479.50,510.38,466.02,37.95K,3.85%,0.42969711692994383,0.7017236925408668,0.5983490976283242
2018-07-18,478.80,498.87,515.00,470.22,35.14K,-4.02%,0.6703171656390948,0.7355791764518463,0.5914435378942133
2018-07-19,469.80,478.80,483.84,463.17,46.80K,-1.88%,0.7200780878231609,0.7223150173215702,0.5895159141348539
2018-07-20,448.44,469.17,469.17,441.04,44.49K,-4.55%,0.8122155854250561,0.6208740877577698,0.5947976551555602
2018-07-21,461.19,448.44,468.60,442.14,18.69K,2.84%,0.6171988376318056,0.6219438146365498,0.6029330091445696
2018-07-22,458.13,460.25,472.40,454.41,23.38K,-0.66%,0.47115853995235957,0.5845562742100087,0.5733035098352585
2018-07-23,450.18,458.13,470.00,447.68,26.17K,-1.73%,0.42435397120529866,0.596761205347697,0.5662314410576826
2018-07-24,479.92,450.18,484.12,442.09,66.94K,6.61%,0.6855300934880869,0.6705788097633268,0.6128280639267966
2018-07-25,472.17,479.92,484.96,464.28,48.23K,-1.61%,0.571680718510911,0.6674147261232971,0.6162289077895398
2018-07-26,463.06,472.17,484.86,460.20,29.75K,-1.93%,0.5796715940587827,0.5693128602631924,0.62028540093713
2018-07-27,470.27,463.06,474.19,456.80,47.59K,1.56%,0.5818894295242258,0.5328986554409344,0.6107782630340575
2018-07-28,468.39,470.27,471.83,461.68,47.72K,-0.40%,0.5555879981552366,0.4963489149464449,0.6108053284537064
2018-07-29,466.30,468.39,472.24,461.16,40.65K,-0.45%,0.2174890901522503,0.4877152891863442,0.5999054072630726
2018-07-30,456.99,466.30,469.00,445.00,44.40K,-2.00%,0.23038530569616686,0.4356562011525544,0.5223156606813281
2018-07-31,432.13,456.99,457.39,427.35,37.42K,-5.44%,0.41483973195862417,0.4910325548189315,0.5521100626003107
2018-08-01,419.26,431.73,434.72,407.19,56.28K,-2.98%,0.33153915499388814,0.5053295476364041,0.5471810739781817
2018-08-02,411.49,419.26,424.95,407.08,21.69K,-1.85%,0.2943490441365655,0.5059504921486313,0.5488513117453507
2018-08-03,416.90,408.62,419.71,397.26,59.82K,1.32%,0.385733164571765,0.3249831021924065,0.551427406110763
2018-08-04,407.29,416.90,419.53,401.86,39.00K,-2.31%,0.3853768364320011,0.32821899142888894,0.5380462207788115
2018-08-05,409.42,407.29,413.33,400.52,43.55K,0.52%,0.2970323734196204,0.3409804511690746,0.46248476194760435
2018-08-06,405.67,408.41,413.17,400.97,45.04K,-0.92%,0.24456472457312126,0.305718849612702,0.42929602011671775
2018-08-07,378.46,405.67,411.16,370.72,57.87K,-6.71%,0.5023216969639743,0.395775356524169,0.46361809341942756
2018-08-08,355.35,378.46,380.23,347.77,86.98K,-6.11%,0.5056185196187353,0.4307778673974077,0.4958571831714462
2018-08-09,362.49,355.35,370.21,350.86,60.22K,2.01%,0.6267412223353792,0.4904974714132375,0.49422637908073674
2018-08-10,331.50,362.57,365.45,326.78,55.85K,-8.55%,0.7013158083148362,0.5661832985670546,0.5397129502030638
2018-08-11,318.12,331.50,332.07,305.00,78.87K,-4.04%,0.6461752483552842,0.5708595165554611,0.5453525679106473
2018-08-12,318.16,318.12,326.88,313.67,110.12K,0.01%,0.6879702323405221,0.5857564193581121,0.5489333001736084
2018-08-13,283.97,318.16,321.76,280.78,67.25K,-10.75%,0.8624859156601101,0.6735345593543562,0.547815601485593
2018-08-14,278.06,283.72,284.01,250.36,111.43K,-2.08%,0.7106275567360655,0.6749087012362558,0.5470314185043328
2018-08-15,281.44,278.06,304.00,277.68,117.95K,1.22%,0.7474803505689785,0.6877015729410161,0.5629512533340859
2018-08-16,287.02,281.44,298.26,278.13,70.23K,1.98%,0.8199782552864968,0.7331575567528164,0.5671031693202496
2018-08-17,316.59,286.92,318.00,284.91,100.39K,10.30%,1.2070608430607825,0.9706339537180405,0.7224974235621214
2018-08-18,294.01,317.14,320.22,282.65,98.03K,-7.13%,1.0135870714264428,0.9852280502714001,0.7440479684310419
2018-08-19,298.86,293.97,306.65,288.62,77.60K,1.65%,0.9794742996033452,0.9815928165172341,0.7563586120337877
2018-08-20,270.67,298.86,303.31,269.48,57.77K,-9.43%,1.258123023728335,0.9995905998015544,0.792892939392063
2018-08-21,280.00,269.84,285.24,269.77,43.48K,3.45%,1.280612210990362,1.0235720478371728,0.8168788389354898
2018-08-22,270.48,280.00,298.05,259.91,74.42K,-3.40%,0.8759502336151459,1.0277164328264141,0.8186788048816364
2018-08-23,275.50,270.48,279.83,268.47,36.42K,1.86%,0.8387431842157752,0.8934259428161535,0.8217590672718271
2018-08-24,281.00,275.39,282.77,270.81,97.41K,2.00%,0.8464289199431326,0.892313202263641,0.8331958707990675
2018-08-25,277.70,281.00,282.44,274.06,66.15K,-1.17%,0.4402564379228198,0.8931256998002056,0.8293438572605796
2018-08-26,274.23,277.70,277.70,269.67,88.87K,-1.25%,0.36505482441021436,0.8878542887548011,0.8289616991306153
2018-08-27,287.63,273.90,287.63,271.64,97.41K,4.89%,0.406835501887616,0.734997024504852,0.8401429867104486
2018-08-28,295.71,287.19,298.17,282.20,97.96K,2.81%,0.4209710083931856,0.6631956721426826,0.8310298685109793
2018-08-29,288.45,295.71,296.91,285.00,87.15K,-2.45%,0.49663312758045874,0.6689987798932977,0.8262392181726483
2018-08-30,284.12,288.82,291.35,272.33,94.20K,-1.50%,0.5043180392955608,0.44631690618144737,0.7773127663108882
2018-08-31,281.80,283.92,284.97,275.00,83.93K,-0.82%,0.49572945417663433,0.41851819916842137,0.7670581333951662
2018-09-01,295.87,281.79,302.45,281.79,67.96K,4.99%,0.5015746766304487,0.4340470901890064,0.7913854080353592
2018-09-02,295.46,295.31,299.38,289.50,64.58K,-0.14%,0.462099892535445,0.43373804648840963,0.687397967714864
2018-09-03,289.30,295.18,296.39,286.51,62.48K,-2.09%,0.45022041584991035,0.44863544034555414,0.6874147958579566
2018-09-04,285.31,289.30,292.80,283.30,100.66K,-1.38%,0.4475804172077934,0.45066760557601065,0.6889380540154341
2018-09-05,228.86,285.41,287.66,227.36,113.65K,-19.79%,1.4954638770476019,1.1092477126173534,0.9830178347420416
2018-09-06,229.81,228.15,232.93,212.26,122.38K,0.41%,1.3571407493888192,1.0581670182205025,0.8915662503252431
2018-09-07,215.25,229.59,234.15,214.40,108.67K,-6.33%,1.299016847240244,1.0413767100322766,0.8852287385572891
2018-09-08,196.45,215.25,220.59,190.63,81.83K,-8.74%,1.2633956378834659,1.080676310835756,0.9142741464177423
2018-09-09,195.45,196.61,208.53,186.60,103.18K,-0.51%,1.2897315774677012,1.0870376884710382,0.8706485465949481
2018-09-10,197.16,195.45,202.50,187.23,128.76K,0.88%,0.6955285992432854,1.101674729441593,0.8560948771029441
2018-09-11,185.25,196.65,198.88,176.65,126.21K,-6.04%,0.65390547105531,1.00499904126237,0.8685550844822049
2018-09-12,182.99,185.14,185.14,167.78,128.83K,-1.22%,0.6469451891738799,0.9936470818281395,0.8585701183389042
2018-09-13,210.97,182.99,214.79,182.99,112.29K,15.29%,1.2766518562881544,1.4075398792309601,1.0470233539879092
2018-09-14,208.14,211.18,223.97,203.09,92.83K,-1.34%,1.2869660115027906,1.4076435704839596,1.047033077852961
2018-09-15,222.28,208.62,226.86,208.02,86.57K,6.79%,1.3361412244469626,1.106524133461735,1.084931060796126
2018-09-16,220.16,222.10,224.31,207.24,77.90K,-0.96%,1.164335665684456,1.1069403642110802,1.0638335004786565
2018-09-17,196.71,219.78,224.33,192.65,103.99K,-10.65%,1.5460566554029642,1.1916848437619159,1.1046456435477205
2018-09-18,209.37,196.71,214.27,194.46,165.99K,6.43%,1.1328781154590568,1.1459526758452263,1.141883876184415
2018-09-19,210.31,208.30,214.61,198.25,149.59K,0.45%,1.1260689589841277,1.1437366928193653,1.1436031740647739
2018-09-20,226.04,210.31,227.09,206.46,78.02K,7.48%,1.1513180861700312,1.1894425448605555,1.1848194277183817
2018-09-21,248.01,224.83,251.82,220.56,184.38K,9.72%,1.3027691481193675,1.1680003433111574,1.2267255513345163
2018-09-22,241.43,248.11,254.77,233.02,152.93K,-2.65%,0.8218691842372744,1.1852740877439494,1.2287551729144353
2018-09-23,244.90,241.47,249.39,237.03,122.27K,1.44%,0.8160900552291896,0.9692420899056257,1.2298939927378492
2018-09-24,228.21,245.09,246.30,225.53,66.57K,-6.82%,1.0916238740161959,1.0522750138586496,1.249814538592254
2018-09-25,218.72,228.10,228.18,203.75,63.90K,-4.16%,1.0229243111812882,1.0304547222742453,1.040688227042852
2018-09-26,214.24,219.14,222.59,206.75,58.34K,-2.05%,0.47950240544122935,1.0348329009433017,1.042974794613073
2018-09-27,228.70,214.24,232.33,210.51,95.54K,6.75%,0.835781518099936,0.8965685583757272,1.043454013410407
2018-09-28,221.36,229.40,233.47,215.00,29.16K,-3.21%,0.8164477969488121,0.8833400856017082,0.9959189892012827
2018-09-29,231.11,221.56,236.73,214.42,98.70K,4.40%,0.7782558389448506,0.9023687400349204,1.0027241149021513
