Date,Price,Open,High,Low,Vol.,Change %,5D_Vol,10D_Vol,20D_Vol
2024-05-16,159.306,158.285,164.395,156.778,6.09M,0.65%,0.92226007619908,0.840297899786796,0.7321350393497887
2024-05-17,169.441,159.32,171.959,159.301,5.47M,6.36%,0.9093385104507185,0.859381082914915,0.7582756157511178
2024-05-18,172.441,169.439,175.983,168.742,3.86M,1.77%,0.9173029293191012,0.8041782449900661,0.747625260195227
2024-05-19,169.936,172.441,175.372,166.432,3.45M,-1.45%,0.8200497560419636,0.760099243370481,0.7522216425481946
2024-05-20,186.788,169.932,188.229,167.848,6.98M,9.92%,0.731873557084998,0.8042495627694507,0.732232092371645
2024-05-21,178.179,186.752,188.752,174.507,7.58M,-4.61%,0.9275472277474551,0.8727324634848821,0.751076727960165
2024-05-22,177.027,178.179,183.244,175.1,5.95M,-0.65%,0.8705250952233049,0.8653469482618958,0.7543697878827245
2024-05-23,176.04,176.955,180.71,167.284,8.44M,-0.56%,0.8731579452303109,0.8758368923486433,0.748735841283672
2024-05-24,167.785,176.04,176.077,162.703,6.89M,-4.69%,0.9466072856431599,0.8955931460284661,0.7760973343681874
2024-05-25,168.385,167.775,170.406,166.077,3.03M,0.36%,0.3848180516116146,0.7168538125104116,0.775300435535059
2024-05-26,163.354,168.379,168.388,161.18,4.30M,-2.99%,0.3295899111720959,0.740575545433262,0.7710411352907803
2024-05-27,170.124,163.356,172.203,163.356,4.17M,4.14%,0.5368322853588664,0.6972375524200649,0.7696698372783833
2024-05-28,168.694,170.132,173.139,165.068,5.32M,-0.84%,0.5365805399846318,0.6922822223159922,0.7518555477700857
2024-05-29,168.291,168.695,173.765,167.307,4.60M,-0.24%,0.4120990978710207,0.6884917334863846,0.712385561987742
2024-05-30,166.895,168.276,172.361,163.638,4.86M,-0.83%,0.41578825456323476,0.4090861405338649,0.6899732883226313
2024-05-31,165.58,166.847,170.821,164.024,3.82M,-0.79%,0.3444194313566833,0.35894277109106454,0.6908857454001543
2024-06-01,166.116,165.58,167.857,165.58,1.65M,0.32%,0.08136831477773006,0.3626899632965874,0.6866832183166441
2024-06-02,163.241,166.116,167.055,161.415,2.61M,-1.73%,0.12132021217994417,0.3669658432975989,0.6882778005031601
2024-06-03,164.958,163.243,167.095,161.793,3.57M,1.05%,0.17275452675071898,0.3006074145328131,0.669737596207126
2024-06-04,171.778,164.898,171.859,164.446,3.29M,4.13%,0.3561246452410597,0.37030566058966974,0.5567190743158128
2024-06-05,173.491,171.784,175.565,171.207,3.80M,1.00%,0.3342258643623004,0.32476535792991373,0.5570089137028693
2024-06-06,170.106,173.491,174.371,167.754,3.07M,-1.95%,0.3948297761900626,0.2808576772686225,0.5174210328958199
2024-06-07,162.504,170.114,172.583,155.049,5.11M,-4.47%,0.5202463054362001,0.3597196937028833,0.537225883872659
2024-06-08,157.829,162.504,163.716,157.403,2.69M,-2.88%,0.5422512966143624,0.381173409217484,0.5438164566035801
2024-06-09,162.136,157.818,163.014,156.625,2.18M,2.73%,0.4647831168415484,0.4158167832017536,0.4071379600895634
2024-06-10,159.049,162.129,163.123,157.623,2.59M,-1.90%,0.4257498852426111,0.42350270093663056,0.38307268792219945
