"Date","Price","Open","High","Low","Vol.","Change %"
"04/05/2021","3,955.10","3,926.83","3,958.36","3,926.83","","1.35%"
"04/01/2021","3,902.41","3,882.42","3,902.72","3,882.14","","1.23%"
"03/31/2021","3,854.97","3,846.33","3,875.93","3,846.33","","0.50%"
"03/30/2021","3,835.96","3,836.03","3,844.45","3,820.73","","-0.29%"
"03/29/2021","3,846.99","3,840.94","3,856.82","3,820.97","","-0.17%"
"03/26/2021","3,853.61","3,801.70","3,855.81","3,797.59","","1.63%"
"03/25/2021","3,791.89","3,760.81","3,800.82","3,736.96","","0.48%"
"03/24/2021","3,773.73","3,812.37","3,827.74","3,773.73","","-0.71%"
"03/23/2021","3,800.77","3,827.40","3,838.73","3,792.45","","-0.79%"
"03/22/2021","3,830.92","3,805.47","3,845.24","3,805.27","","0.75%"
"03/19/2021","3,802.32","3,799.77","3,818.10","3,774.60","","0.02%"
"03/18/2021","3,801.62","3,838.68","3,856.20","3,798.05","","-1.65%"
"03/17/2021","3,865.51","3,839.26","3,875.85","3,826.10","","0.27%"
"03/16/2021","3,855.00","3,869.87","3,875.77","3,844.45","","-0.20%"
"03/15/2021","3,862.56","3,837.17","3,863.42","3,817.43","","0.72%"
"03/12/2021","3,834.85","3,812.23","3,836.12","3,805.19","","0.05%"
"03/11/2021","3,832.80","3,817.33","3,851.20","3,811.99","","1.23%"
"03/10/2021","3,786.18","3,786.70","3,804.31","3,775.31","","0.56%"
"03/09/2021","3,765.18","3,734.95","3,791.59","3,734.95","","1.66%"
"03/08/2021","3,703.76","3,735.80","3,765.68","3,701.85","","-0.73%"
"03/05/2021","3,730.84","3,686.71","3,739.27","3,615.73","","1.85%"
"03/04/2021","3,662.95","3,716.67","3,737.21","3,618.75","","-1.48%"
"03/03/2021","3,718.11","3,770.71","3,778.41","3,717.60","","-1.55%"
"03/02/2021","3,776.61","3,812.30","3,815.92","3,776.59","","-0.90%"
"03/01/2021","3,810.85","3,753.84","3,821.97","3,753.84","","2.44%"
"02/26/2021","3,719.93","3,735.49","3,767.05","3,696.78","","-0.36%"
"02/25/2021","3,733.34","3,828.38","3,831.73","3,718.52","","-2.55%"
"02/24/2021","3,831.02","3,790.66","3,833.75","3,768.16","","1.01%"
"02/23/2021","3,792.71","3,778.07","3,805.98","3,714.37","","0.06%"
"02/22/2021","3,790.48","3,823.05","3,823.05","3,790.09","","-1.02%"
"02/19/2021","3,829.47","3,838.04","3,852.07","3,826.55","","-0.10%"
"02/18/2021","3,833.23","3,844.29","3,844.29","3,803.84","","-0.44%"
"02/17/2021","3,850.14","3,852.02","3,852.15","3,821.07","","-0.12%"
"02/16/2021","3,854.92","3,860.53","3,874.99","3,845.76","","-0.12%"
"02/12/2021","3,859.61","3,835.49","3,861.25","3,830.33","","0.49%"
"02/11/2021","3,840.93","3,834.53","3,848.76","3,815.76","","0.23%"
"02/10/2021","3,832.19","3,842.26","3,853.13","3,806.92","","0.00%"
"02/09/2021","3,832.33","3,831.94","3,839.16","3,823.08","","-0.06%"
"02/08/2021","3,834.82","3,811.12","3,834.84","3,811.12","","0.74%"
"02/05/2021","3,806.81","3,799.25","3,812.84","3,793.57","","0.46%"
"02/04/2021","3,789.21","3,751.24","3,789.60","3,751.24","","1.12%"
"02/03/2021","3,747.06","3,744.74","3,763.78","3,735.28","","0.05%"
"02/02/2021","3,745.18","3,707.65","3,759.54","3,707.65","","1.48%"
"02/01/2021","3,690.47","3,637.19","3,699.61","3,637.19","","1.66%"
"01/29/2021","3,630.30","3,696.64","3,696.64","3,609.58","","-1.88%"
"01/28/2021","3,700.03","3,666.07","3,741.08","3,666.07","","1.09%"
"01/27/2021","3,660.13","3,756.09","3,756.09","3,643.44","","-2.64%"
"01/26/2021","3,759.35","3,773.30","3,784.10","3,758.14","","-0.28%"
"01/25/2021","3,770.05","3,758.93","3,775.86","3,714.11","","0.33%"
"01/22/2021","3,757.58","3,765.56","3,767.64","3,745.98","","-0.27%"
"01/21/2021","3,767.92","3,771.53","3,776.24","3,760.14","","0.02%"
"01/20/2021","3,767.19","3,720.94","3,774.53","3,720.94","","1.40%"
"01/19/2021","3,715.03","3,691.25","3,719.56","3,691.25","","0.82%"
"01/18/2021","3,684.80","3,684.80","3,684.80","3,684.80","","0.00%"
"01/15/2021","3,684.80","3,711.46","3,711.46","3,666.39","","-0.72%"
"01/14/2021","3,711.52","3,731.91","3,739.88","3,709.22","","-0.38%"
"01/13/2021","3,725.76","3,717.64","3,737.14","3,709.23","","0.20%"
"01/12/2021","3,718.40","3,714.13","3,726.06","3,693.69","","0.11%"
"01/11/2021","3,714.15","3,737.85","3,737.85","3,702.96","","-0.63%"
"01/08/2021","3,737.78","3,717.00","3,739.16","3,697.64","","0.56%"
"01/07/2021","3,716.80","3,658.86","3,723.37","3,658.86","","1.60%"
"01/06/2021","3,658.30","3,621.39","3,692.76","3,617.93","","0.49%"
"01/05/2021","3,640.58","3,608.73","3,648.93","3,608.73","","0.73%"
"01/04/2021","3,614.13","3,680.89","3,681.92","3,576.79","","-1.47%"
"12/31/2020","3,667.92","3,648.09","3,671.59","3,641.17","","0.55%"
"12/30/2020","3,647.69","3,654.11","3,659.45","3,646.00","","0.16%"
"12/29/2020","3,641.86","3,659.63","3,671.94","3,637.66","","-0.25%"
"12/28/2020","3,651.10","3,653.54","3,656.31","3,644.77","","0.67%"
"12/24/2020","3,626.73","3,620.25","3,627.21","3,614.17","","0.32%"
"12/23/2020","3,615.20","3,625.70","3,635.81","3,615.18","","-0.02%"
"12/22/2020","3,615.87","3,615.56","3,624.61","3,603.05","","-0.07%"
"12/21/2020","3,618.29","3,619.28","3,624.54","3,561.78","","-0.35%"
"12/18/2020","3,630.91","3,641.91","3,645.48","3,604.80","","-0.22%"
"12/17/2020","3,639.05","3,622.37","3,639.05","3,622.37","","0.72%"
"12/16/2020","3,613.13","3,609.75","3,622.08","3,600.93","","0.18%"
"12/15/2020","3,606.66","3,581.78","3,606.76","3,573.84","","1.27%"
"12/14/2020","3,561.26","3,575.67","3,605.87","3,561.11","","-0.31%"
"12/11/2020","3,572.21","3,573.44","3,574.31","3,541.65","","-0.13%"
"12/10/2020","3,576.91","3,570.17","3,585.27","3,546.98","","0.05%"
"12/09/2020","3,574.99","3,611.23","3,619.59","3,561.94","","-1.00%"
"12/08/2020","3,611.10","3,598.91","3,616.67","3,586.50","","0.35%"
"12/07/2020","3,598.66","3,600.87","3,602.29","3,586.78","","-0.06%"
"12/04/2020","3,600.91","3,568.97","3,600.95","3,568.97","","0.89%"
"12/03/2020","3,569.02","3,567.59","3,583.71","3,560.64","","0.04%"
"12/02/2020","3,567.44","3,563.62","3,568.28","3,542.05","","0.11%"
"12/01/2020","3,563.62","3,527.80","3,578.02","3,527.80","","1.02%"
"11/30/2020","3,527.53","3,541.66","3,541.66","3,498.12","","-0.42%"
"11/27/2020","3,542.36","3,541.91","3,547.91","3,534.80","","0.33%"
"11/25/2020","3,530.75","3,530.80","3,535.27","3,516.29","","-0.03%"
"11/24/2020","3,531.80","3,497.03","3,537.09","3,494.12","","1.55%"
"11/23/2020","3,477.81","3,466.80","3,487.94","3,454.99","","0.63%"
"11/20/2020","3,456.09","3,474.84","3,477.25","3,455.72","","-0.62%"
"11/19/2020","3,477.50","3,456.77","3,480.15","3,440.88","","0.49%"
"11/18/2020","3,460.40","3,499.21","3,506.89","3,460.36","","-1.01%"
"11/17/2020","3,495.86","3,497.92","3,508.66","3,475.58","","-0.33%"
"11/16/2020","3,507.61","3,475.54","3,507.84","3,475.54","","1.13%"
"11/13/2020","3,468.51","3,440.20","3,475.87","3,438.41","","1.28%"
"11/12/2020","3,424.70","3,450.25","3,454.95","3,407.64","","-0.93%"
"11/11/2020","3,456.91","3,427.60","3,463.81","3,427.60","","0.87%"
"11/10/2020","3,427.05","3,432.93","3,438.33","3,392.63","","-0.24%"
"11/09/2020","3,435.29","3,408.81","3,514.24","3,408.81","","0.81%"
"11/06/2020","3,407.54","3,406.01","3,418.17","3,382.20","","0.03%"
"11/05/2020","3,406.63","3,385.52","3,422.30","3,385.52","","2.01%"
"11/04/2020","3,339.37","3,269.31","3,378.60","3,269.31","","2.32%"
"11/03/2020","3,263.76","3,209.05","3,281.72","3,209.05","","1.83%"
"11/02/2020","3,205.02","3,171.22","3,224.75","3,171.22","","1.20%"
"10/30/2020","3,166.93","3,209.45","3,209.45","3,134.03","","-1.39%"
"10/29/2020","3,211.53","3,176.51","3,240.57","3,166.02","","1.16%"
"10/28/2020","3,174.68","3,288.71","3,288.71","3,173.46","","-3.47%"
"10/27/2020","3,288.82","3,297.54","3,305.59","3,287.00","","-0.26%"
"10/26/2020","3,297.41","3,358.64","3,358.64","3,262.29","","-1.83%"
"10/23/2020","3,358.93","3,347.58","3,359.54","3,334.21","","0.35%"
"10/22/2020","3,347.35","3,330.56","3,354.09","3,311.09","","0.50%"
"10/21/2020","3,330.60","3,338.00","3,360.32","3,329.50","","-0.25%"
"10/20/2020","3,339.04","3,326.23","3,371.64","3,326.23","","0.41%"
"10/19/2020","3,325.55","3,379.39","3,397.97","3,319.58","","-1.59%"
"10/16/2020","3,379.31","3,380.52","3,410.66","3,377.95","","-0.02%"
"10/15/2020","3,380.13","3,384.72","3,385.42","3,341.84","","-0.15%"
"10/14/2020","3,385.27","3,407.20","3,422.62","3,376.74","","-0.64%"
"10/13/2020","3,407.10","3,424.94","3,424.94","3,397.36","","-0.53%"
"10/12/2020","3,425.17","3,396.92","3,440.48","3,393.68","","1.62%"
"10/09/2020","3,370.62","3,356.93","3,375.68","3,353.14","","0.90%"
"10/08/2020","3,340.57","3,331.80","3,340.63","3,324.76","","0.77%"
"10/07/2020","3,314.91","3,286.30","3,321.09","3,286.30","","1.75%"
"10/06/2020","3,258.03","3,304.14","3,325.38","3,252.21","","-1.36%"
"10/05/2020","3,302.95","3,266.30","3,303.31","3,266.30","","1.82%"
"10/02/2020","3,243.91","3,223.25","3,263.62","3,223.25","","-1.00%"
"10/01/2020","3,276.80","3,280.63","3,288.64","3,258.27","","0.67%"
"09/30/2020","3,254.94","3,233.71","3,283.72","3,233.71","","0.81%"
"09/29/2020","3,228.71","3,243.62","3,249.73","3,222.34","","-0.46%"
"09/28/2020","3,243.59","3,197.09","3,251.47","3,197.09","","1.63%"
"09/25/2020","3,191.72","3,132.30","3,198.79","3,124.63","","1.70%"
"09/24/2020","3,138.25","3,113.75","3,170.01","3,100.79","","0.26%"
"09/23/2020","3,129.96","3,209.13","3,213.26","3,126.15","","-2.44%"
"09/22/2020","3,208.13","3,191.02","3,212.60","3,164.89","","1.00%"
"09/21/2020","3,176.22","3,166.38","3,176.27","3,121.58","","-1.01%"
"09/18/2020","3,208.57","3,247.09","3,248.27","3,181.52","","-1.00%"
"09/17/2020","3,241.11","3,220.59","3,257.23","3,213.16","","-0.89%"
"09/16/2020","3,270.16","3,295.71","3,311.91","3,269.97","","-0.49%"
"09/15/2020","3,286.16","3,286.71","3,301.88","3,274.31","","0.62%"
"09/14/2020","3,266.05","3,244.70","3,281.09","3,244.70","","1.43%"
"09/11/2020","3,219.94","3,234.98","3,246.55","3,189.87","","0.02%"
"09/10/2020","3,219.24","3,292.71","3,304.42","3,209.76","","-1.71%"
"09/09/2020","3,275.21","3,207.55","3,298.46","3,207.55","","2.11%"
"09/08/2020","3,207.54","3,299.51","3,299.51","3,206.83","","-2.97%"
"09/04/2020","3,305.63","3,335.38","3,356.67","3,228.42","","-0.87%"
"09/03/2020","3,334.54","3,457.79","3,457.79","3,309.20","","-3.66%"
"09/02/2020","3,461.32","3,419.24","3,467.60","3,416.55","","1.38%"
"09/01/2020","3,414.21","3,391.38","3,415.10","3,380.80","","0.85%"
"08/31/2020","3,385.29","3,381.50","3,398.80","3,376.37","","-0.03%"
"08/28/2020","3,386.44","3,377.14","3,388.06","3,366.13","","0.66%"
"08/27/2020","3,364.40","3,365.39","3,381.55","3,348.49","","0.17%"
"08/26/2020","3,358.65","3,326.75","3,360.87","3,324.66","","1.08%"
"08/25/2020","3,322.61","3,314.85","3,322.92","3,305.29","","0.36%"
"08/24/2020","3,310.56","3,306.50","3,311.10","3,292.40","","0.92%"
"08/21/2020","3,280.51","3,267.70","3,283.40","3,264.50","","0.36%"
"08/20/2020","3,268.88","3,238.88","3,273.92","3,237.86","","0.39%"
"08/19/2020","3,256.22","3,274.12","3,280.14","3,251.81","","-0.47%"
"08/18/2020","3,271.45","3,270.41","3,275.96","3,253.16","","0.26%"
"08/17/2020","3,262.85","3,259.60","3,266.22","3,257.75","","0.43%"
"08/14/2020","3,248.97","3,245.08","3,254.50","3,239.10","","-0.03%"
"08/13/2020","3,249.95","3,245.84","3,263.75","3,240.68","","-0.11%"
"08/12/2020","3,253.49","3,232.76","3,260.43","3,232.76","","1.47%"
"08/11/2020","3,206.47","3,244.85","3,252.21","3,200.33","","-0.83%"
"08/10/2020","3,233.33","3,233.00","3,236.72","3,209.13","","0.18%"
"08/07/2020","3,227.67","3,219.63","3,230.85","3,205.21","","-0.04%"
"08/06/2020","3,228.82","3,210.03","3,230.80","3,199.95","","0.59%"
"08/05/2020","3,210.03","3,189.38","3,212.16","3,189.38","","0.65%"
"08/04/2020","3,189.37","3,174.43","3,189.46","3,169.51","","0.34%"
"08/03/2020","3,178.41","3,172.39","3,185.83","3,167.82","","0.77%"
"07/31/2020","3,153.99","3,152.32","3,154.24","3,105.78","","0.75%"
"07/30/2020","3,130.51","3,111.14","3,135.04","3,090.30","","-0.33%"
"07/29/2020","3,140.76","3,112.19","3,146.47","3,112.10","","1.30%"
"07/28/2020","3,100.54","3,117.50","3,126.03","3,099.16","","-0.71%"
"07/27/2020","3,122.66","3,101.38","3,124.35","3,096.41","","0.86%"
"07/24/2020","3,096.18","3,098.17","3,107.86","3,081.06","","-0.69%"
"07/23/2020","3,117.56","3,156.18","3,163.72","3,104.91","","-1.30%"
"07/22/2020","3,158.66","3,139.77","3,161.69","3,137.63","","0.57%"
"07/21/2020","3,140.63","3,155.01","3,161.20","3,132.16","","0.08%"
"07/20/2020","3,138.04","3,107.49","3,143.89","3,100.33","","0.97%"
"07/17/2020","3,107.77","3,106.25","3,115.87","3,088.71","","0.34%"
"07/16/2020","3,097.37","3,087.45","3,102.21","3,081.05","","-0.36%"
"07/15/2020","3,108.57","3,109.27","3,118.46","3,082.16","","0.93%"
"07/14/2020","3,080.00","3,024.53","3,082.89","3,012.55","","1.34%"
"07/13/2020","3,039.27","3,095.95","3,121.40","3,034.32","","-1.08%"
"07/10/2020","3,072.38","3,041.34","3,073.79","3,024.63","","1.05%"
"07/09/2020","3,040.36","3,062.68","3,065.03","3,004.49","","-0.49%"
"07/08/2020","3,055.38","3,040.52","3,056.27","3,023.91","","0.84%"
"07/07/2020","3,029.85","3,046.73","3,067.43","3,028.22","","-1.02%"
"07/06/2020","3,060.93","3,050.44","3,063.92","3,046.78","","1.64%"
"07/02/2020","3,011.40","3,032.26","3,045.34","3,006.81","","0.47%"
"07/01/2020","2,997.33","2,982.94","3,008.87","2,982.94","","0.56%"
"06/30/2020","2,980.73","2,932.36","2,990.73","2,930.31","","1.59%"
"06/29/2020","2,934.22","2,905.41","2,934.35","2,883.30","","1.42%"
"06/26/2020","2,893.15","2,954.53","2,955.15","2,890.11","","-2.39%"
"06/25/2020","2,964.14","2,925.64","2,965.03","2,906.30","","1.14%"
"06/24/2020","2,930.82","2,989.94","2,993.39","2,914.16","","-2.58%"
"06/23/2020","3,008.55","3,019.77","3,031.52","3,004.89","","0.41%"
"06/22/2020","2,996.40","2,971.65","2,999.05","2,960.68","","0.66%"
"06/19/2020","2,976.76","3,023.58","3,026.49","2,963.29","","-0.52%"
"06/18/2020","2,992.21","2,974.64","2,996.35","2,972.41","","0.10%"
"06/17/2020","2,989.21","3,007.90","3,015.14","2,984.21","","-0.31%"
"06/16/2020","2,998.49","3,023.28","3,024.83","2,954.47","","1.87%"
"06/15/2020","2,943.42","2,853.97","2,954.61","2,845.83","","0.95%"
"06/12/2020","2,915.70","2,951.78","2,960.94","2,861.66","","1.26%"
"06/11/2020","2,879.38","2,976.84","2,989.65","2,878.39","","-5.82%"
"06/10/2020","3,057.44","3,076.50","3,087.19","3,047.88","","-0.41%"
"06/09/2020","3,070.04","3,061.39","3,084.66","3,056.89","","-0.76%"
"06/08/2020","3,093.62","3,063.59","3,094.26","3,059.41","","1.21%"
"06/05/2020","3,056.71","3,036.40","3,073.00","3,035.58","","2.51%"
"06/04/2020","2,981.73","2,980.84","2,999.42","2,961.10","","-0.44%"
"06/03/2020","2,995.02","2,974.94","3,001.88","2,973.23","","1.35%"
"06/02/2020","2,955.15","2,940.37","2,955.19","2,926.88","","0.81%"
"06/01/2020","2,931.43","2,911.17","2,937.36","2,907.68","","0.44%"
"05/29/2020","2,918.45","2,896.73","2,922.64","2,877.30","","0.52%"
"05/28/2020","2,903.38","2,920.17","2,940.68","2,897.67","","-0.21%"
"05/27/2020","2,909.41","2,893.80","2,909.41","2,845.38","","1.46%"
"05/26/2020","2,867.61","2,896.50","2,896.50","2,864.26","","1.23%"
"05/22/2020","2,832.78","2,822.73","2,833.75","2,811.73","","0.28%"
"05/21/2020","2,824.86","2,842.50","2,852.34","2,814.43","","-0.75%"
"05/20/2020","2,846.24","2,834.63","2,854.43","2,834.22","","1.67%"
"05/19/2020","2,799.37","2,821.58","2,838.93","2,799.04","","-1.01%"
"05/18/2020","2,828.03","2,804.48","2,841.32","2,804.48","","3.14%"
"05/15/2020","2,741.83","2,730.14","2,742.65","2,697.64","","0.41%"
"05/14/2020","2,730.66","2,698.56","2,730.66","2,647.76","","1.17%"
"05/13/2020","2,699.20","2,748.80","2,751.58","2,673.31","","-1.80%"
"05/12/2020","2,748.57","2,806.27","2,820.64","2,748.57","","-2.05%"
"05/11/2020","2,806.17","2,804.20","2,819.65","2,779.90","","0.04%"
"05/08/2020","2,805.05","2,758.28","2,806.69","2,758.28","","1.71%"
"05/07/2020","2,757.77","2,726.23","2,776.61","2,726.23","","1.24%"
"05/06/2020","2,724.00","2,741.47","2,762.52","2,724.00","","-0.62%"
"05/05/2020","2,741.08","2,716.17","2,769.11","2,716.17","","0.96%"
"05/04/2020","2,714.95","2,701.54","2,715.86","2,671.58","","0.49%"
"05/01/2020","2,701.64","2,760.92","2,760.92","2,692.94","","-2.83%"
"04/30/2020","2,780.19","2,807.03","2,807.03","2,762.93","","-0.97%"
"04/29/2020","2,807.50","2,736.22","2,821.55","2,736.22","","2.71%"
"04/28/2020","2,733.53","2,780.49","2,789.70","2,731.23","","-0.54%"
"04/27/2020","2,748.44","2,725.15","2,756.76","2,722.86","","1.58%"
"04/24/2020","2,705.70","2,670.59","2,711.41","2,663.17","","1.40%"
"04/23/2020","2,668.27","2,673.18","2,712.93","2,665.82","","-0.04%"
"04/22/2020","2,669.37","2,643.67","2,682.50","2,643.67","","2.32%"
"04/21/2020","2,608.72","2,680.91","2,680.91","2,599.93","","-3.11%"
"04/20/2020","2,692.43","2,723.20","2,735.14","2,690.13","","-1.75%"
"04/17/2020","2,740.34","2,674.77","2,744.33","2,674.77","","2.71%"
"04/16/2020","2,667.97","2,661.01","2,674.72","2,634.93","","0.58%"
"04/15/2020","2,652.56","2,702.31","2,702.31","2,632.28","","-2.17%"
"04/14/2020","2,711.50","2,636.32","2,716.94","2,636.32","","3.07%"
"04/13/2020","2,630.85","2,651.06","2,651.06","2,591.85","","-0.99%"
"04/09/2020","2,657.07","2,619.19","2,683.54","2,619.19","","1.52%"
"04/08/2020","2,617.37","2,529.90","2,626.85","2,529.90","","3.46%"
