"Date","Price","Open","High","Low","Vol.","Change %"
"03/30/2015","6,556.23","6,530.35","6,607.00","6,526.46","","0.91%"
"03/27/2015","6,497.14","6,426.32","6,504.71","6,422.77","","0.54%"
"03/26/2015","6,461.97","6,466.48","6,530.49","6,456.45","","-0.73%"
"03/25/2015","6,509.17","6,539.68","6,547.66","6,501.22","","-0.70%"
"03/24/2015","6,554.74","6,547.26","6,570.01","6,540.04","","0.21%"
"03/23/2015","6,541.09","6,560.93","6,578.42","6,541.09","","0.00%"
"03/20/2015","6,541.25","6,516.36","6,566.37","6,505.49","","-0.24%"
"03/19/2015","6,557.26","6,549.76","6,565.68","6,535.03","","0.91%"
"03/18/2015","6,498.21","6,487.25","6,517.63","6,485.89","","-0.21%"
"03/17/2015","6,511.94","6,541.14","6,553.95","6,511.94","","-0.02%"
"03/16/2015","6,513.00","6,466.63","6,542.10","6,466.63","","0.38%"
"03/13/2015","6,488.49","6,542.53","6,547.54","6,481.09","","-0.36%"
"03/12/2015","6,511.83","6,490.34","6,538.37","6,490.34","","0.25%"
"03/11/2015","6,495.46","6,520.56","6,534.25","6,492.00","","-0.94%"
"03/10/2015","6,557.01","6,530.14","6,584.14","6,493.72","","0.17%"
"03/09/2015","6,545.92","6,591.93","6,591.93","6,519.39","","-1.54%"
"03/06/2015","6,648.17","6,570.79","6,648.17","6,564.84","","1.63%"
"03/05/2015","6,541.36","6,553.47","6,585.58","6,541.36","","0.10%"
"03/04/2015","6,535.11","6,588.88","6,597.90","6,534.17","","-0.73%"
"03/03/2015","6,582.94","6,581.95","6,618.80","6,581.95","","0.00%"
"03/02/2015","6,583.08","6,538.02","6,583.08","6,537.90","","0.77%"
"02/27/2015","6,533.08","6,563.07","6,569.49","6,531.56","","-0.36%"
"02/26/2015","6,556.66","6,534.30","6,570.22","6,532.89","","-0.15%"
"02/25/2015","6,566.32","6,529.77","6,566.32","6,526.91","","0.74%"
"02/24/2015","6,518.26","6,489.24","6,529.27","6,483.06","","0.36%"
"02/23/2015","6,494.86","6,503.97","6,512.09","6,470.44","","0.12%"
"02/20/2015","6,487.39","6,501.87","6,541.30","6,487.39","","0.05%"
"02/18/2015","6,483.93","6,469.30","6,540.08","6,467.96","","1.25%"
"02/17/2015","6,404.05","6,379.30","6,412.76","6,379.30","","0.29%"
"02/16/2015","6,385.73","6,459.32","6,469.12","6,385.05","","-1.10%"
"02/13/2015","6,456.74","6,430.23","6,459.67","6,427.78","","0.95%"
"02/12/2015","6,395.79","6,380.45","6,395.79","6,357.01","","0.38%"
"02/11/2015","6,371.80","6,352.88","6,376.67","6,343.75","","0.62%"
"02/10/2015","6,332.76","6,373.18","6,386.03","6,316.80","","-0.46%"
"02/09/2015","6,361.94","6,333.24","6,398.44","6,328.23","","0.35%"
"02/06/2015","6,340.00","6,301.65","6,340.00","6,293.31","","1.18%"
"02/05/2015","6,265.88","6,338.50","6,338.50","6,232.08","","-1.15%"
"02/04/2015","6,338.50","6,318.04","6,366.25","6,303.71","","0.97%"
"02/03/2015","6,277.63","6,261.82","6,285.14","6,255.03","","0.55%"
"02/02/2015","6,243.23","6,245.78","6,267.62","6,217.35","","-0.39%"
"01/30/2015","6,267.58","6,300.03","6,303.66","6,267.58","","0.29%"
"01/29/2015","6,249.45","6,256.80","6,261.92","6,239.07","","-0.26%"
"01/28/2015","6,265.86","6,289.80","6,294.04","6,261.95","","-0.45%"
"01/27/2015","6,294.13","6,273.01","6,299.87","6,253.61","","0.08%"
"01/26/2015","6,289.16","6,340.92","6,349.73","6,210.83","","-1.33%"
"01/23/2015","6,374.24","6,301.19","6,374.24","6,301.19","","1.94%"
"01/22/2015","6,253.08","6,212.45","6,266.33","6,212.45","","0.76%"
"01/21/2015","6,205.84","6,146.76","6,205.84","6,131.32","","1.29%"
"01/20/2015","6,126.92","6,103.92","6,126.92","6,059.03","","0.46%"
"01/19/2015","6,098.91","6,105.40","6,126.53","6,081.52","","-0.01%"
"01/16/2015","6,099.65","6,146.82","6,185.48","6,097.14","","-0.98%"
"01/15/2015","6,159.76","6,145.86","6,164.77","6,121.51","","0.82%"
"01/14/2015","6,109.87","6,181.69","6,189.75","6,109.87","","-1.11%"
"01/13/2015","6,178.16","6,150.29","6,185.57","6,146.14","","0.81%"
"01/12/2015","6,128.78","6,147.90","6,176.40","6,127.89","","-0.70%"
"01/09/2015","6,171.86","6,166.64","6,212.36","6,166.64","","0.17%"
"01/08/2015","6,161.32","6,184.65","6,194.96","6,161.32","","-0.06%"
"01/07/2015","6,165.07","6,119.31","6,168.37","6,115.75","","0.90%"
"01/06/2015","6,110.07","6,122.76","6,148.94","6,110.07","","-1.16%"
"01/05/2015","6,181.71","6,198.69","6,207.30","6,170.72","","-0.64%"
"01/02/2015","6,221.75","6,211.84","6,228.81","6,208.81","","0.35%"
