"Date","Price","Open","High","Low","Vol.","Change %"
"01/16/2019","4,758.6","4,721.8","4,771.5","4,721.8","","0.78%"
"01/15/2019","4,721.8","4,684.2","4,730.1","4,684.2","","0.80%"
"01/14/2019","4,684.2","4,702.1","4,708.8","4,673.4","","-0.38%"
"01/11/2019","4,702.1","4,682.9","4,704.0","4,665.1","","0.41%"
"01/10/2019","4,682.9","4,630.8","4,693.3","4,611.9","","1.13%"
"01/09/2019","4,630.8","4,626.2","4,643.4","4,589.4","","0.10%"
"01/08/2019","4,626.2","4,545.3","4,634.5","4,545.3","","1.78%"
"01/07/2019","4,545.3","4,500.3","4,578.5","4,500.3","","1.00%"
"01/04/2019","4,500.3","4,440.4","4,531.9","4,440.4","","1.35%"
"01/03/2019","4,440.4","4,411.7","4,500.4","4,405.8","","0.65%"
"01/02/2019","4,411.7","4,485.5","4,485.5","4,385.8","","-1.65%"
"12/31/2018","4,485.5","4,496.5","4,501.6","4,417.2","","-0.24%"
"12/28/2018","4,496.5","4,505.8","4,534.4","4,462.3","","-0.21%"
"12/27/2018","4,505.8","4,500.2","4,506.0","4,379.7","","0.12%"
"12/26/2018","4,500.2","4,338.2","4,500.2","4,317.7","","3.73%"
"12/24/2018","4,338.2","4,499.8","4,499.8","4,338.2","","-3.59%"
"12/21/2018","4,499.8","4,550.8","4,643.0","4,495.1","","-1.12%"
"12/20/2018","4,550.8","4,626.8","4,626.8","4,513.2","","-1.64%"
"12/19/2018","4,626.8","4,687.8","4,707.4","4,617.9","","-1.30%"
"12/18/2018","4,687.8","4,646.0","4,719.6","4,646.0","","0.90%"
"12/17/2018","4,646.0","4,826.9","4,840.3","4,635.9","","-3.75%"
"12/14/2018","4,826.9","4,833.8","4,844.2","4,801.2","","-0.14%"
"12/13/2018","4,833.8","4,808.3","4,865.5","4,808.3","","0.53%"
"12/12/2018","4,808.3","4,889.2","4,917.0","4,808.2","","-1.65%"
"12/11/2018","4,889.2","4,895.4","4,937.8","4,889.2","","-0.13%"
"12/10/2018","4,895.4","4,928.0","4,932.9","4,845.3","","-0.66%"
"12/07/2018","4,928.0","4,987.8","4,987.8","4,910.9","","-1.20%"
"12/06/2018","4,987.8","4,870.7","4,989.7","4,810.7","","2.40%"
"12/04/2018","4,870.7","4,955.4","4,963.1","4,863.6","","-1.71%"
"12/03/2018","4,955.4","4,930.6","4,955.5","4,913.3","","0.50%"
"11/30/2018","4,930.6","4,891.4","4,933.0","4,884.1","","0.80%"
"11/29/2018","4,891.4","4,889.5","4,913.4","4,855.1","","0.04%"
"11/28/2018","4,889.5","4,841.7","4,891.2","4,831.4","","0.99%"
"11/27/2018","4,841.7","4,829.8","4,844.5","4,809.7","","0.25%"
"11/26/2018","4,829.8","4,810.5","4,841.4","4,807.6","","0.40%"
"11/23/2018","4,810.5","4,820.5","4,833.8","4,789.4","","-0.21%"
"11/21/2018","4,820.5","4,820.7","4,860.4","4,805.3","","0.00%"
"11/20/2018","4,820.7","4,862.2","4,865.9","4,818.3","","-0.85%"
"11/19/2018","4,862.2","4,863.4","4,898.4","4,834.5","","-0.03%"
"11/16/2018","4,863.4","4,808.6","4,864.0","4,794.4","","1.14%"
"11/15/2018","4,808.6","4,852.2","4,852.2","4,761.0","","-0.90%"
"11/14/2018","4,852.2","4,865.8","4,885.3","4,829.9","","-0.28%"
"11/13/2018","4,865.8","4,860.9","4,893.7","4,846.0","","0.10%"
"11/12/2018","4,860.9","4,865.3","4,907.9","4,857.0","","-0.09%"
"11/09/2018","4,865.3","4,861.7","4,875.7","4,841.2","","0.07%"
"11/08/2018","4,861.7","4,859.8","4,861.8","4,823.9","","0.04%"
"11/07/2018","4,859.8","4,803.5","4,860.8","4,797.2","","1.17%"
"11/06/2018","4,803.5","4,783.9","4,804.9","4,781.5","","0.41%"
"11/05/2018","4,783.9","4,711.4","4,799.1","4,711.4","","1.54%"
"11/02/2018","4,711.4","4,759.6","4,765.3","4,667.2","","-1.01%"
"11/01/2018","4,759.6","4,734.6","4,762.3","4,719.1","","0.53%"
"10/31/2018","4,734.6","4,785.4","4,794.0","4,725.3","","-1.06%"
"10/30/2018","4,785.4","4,727.4","4,809.6","4,724.1","","1.23%"
"10/29/2018","4,727.4","4,674.7","4,760.0","4,674.7","","1.13%"
"10/26/2018","4,674.7","4,776.0","4,776.0","4,638.2","","-2.12%"
"10/25/2018","4,776.0","4,707.7","4,796.8","4,701.1","","1.45%"
"10/24/2018","4,707.7","4,674.4","4,748.0","4,674.4","","0.71%"
"10/23/2018","4,674.4","4,660.4","4,697.8","4,619.1","","0.30%"
"10/22/2018","4,660.4","4,721.8","4,751.4","4,659.9","","-1.30%"
"10/19/2018","4,721.8","4,690.2","4,734.2","4,690.2","","0.67%"
"10/18/2018","4,690.2","4,703.6","4,728.5","4,678.3","","-0.28%"
"10/17/2018","4,703.6","4,714.5","4,724.1","4,672.8","","-0.23%"
"10/16/2018","4,714.5","4,629.8","4,725.5","4,620.1","","1.83%"
"10/15/2018","4,629.8","4,600.0","4,667.8","4,593.6","","0.65%"
"10/12/2018","4,600.0","4,620.1","4,663.0","4,575.9","","-0.43%"
"10/11/2018","4,620.1","4,742.6","4,747.5","4,617.3","","-2.58%"
"10/10/2018","4,742.6","4,813.7","4,822.1","4,741.4","","-1.48%"
"10/09/2018","4,813.7","4,811.1","4,828.5","4,789.0","","0.06%"
"10/08/2018","4,811.1","4,744.2","4,824.6","4,743.8","","1.41%"
"10/05/2018","4,744.2","4,753.5","4,770.4","4,740.7","","-0.20%"
"10/04/2018","4,753.5","4,804.3","4,804.3","4,735.4","","-1.06%"
"10/03/2018","4,804.3","4,846.4","4,862.9","4,776.7","","-0.87%"
"10/02/2018","4,846.4","4,859.7","4,878.6","4,844.8","","-0.27%"
"10/01/2018","4,859.7","4,903.9","4,907.1","4,859.6","","-0.90%"
"09/28/2018","4,903.9","4,849.9","4,904.2","4,846.0","","1.11%"
"09/27/2018","4,849.9","4,846.9","4,872.5","4,839.3","","0.06%"
"09/26/2018","4,846.9","4,898.0","4,904.5","4,846.3","","-1.04%"
"09/25/2018","4,898.0","4,901.3","4,925.3","4,895.3","","-0.07%"
"09/24/2018","4,901.3","4,983.2","4,983.2","4,883.8","","-1.64%"
"09/21/2018","4,983.2","4,986.2","5,006.1","4,974.1","","-0.06%"
"09/20/2018","4,986.2","4,942.5","4,987.3","4,928.6","","0.88%"
"09/19/2018","4,942.5","5,004.1","5,008.5","4,935.5","","-1.23%"
"09/18/2018","5,004.1","5,026.3","5,026.3","4,997.1","","-0.44%"
"09/17/2018","5,026.3","5,007.6","5,032.3","4,997.4","","0.37%"
"09/14/2018","5,007.6","5,044.9","5,044.9","4,976.6","","-0.74%"
"09/13/2018","5,044.9","5,025.9","5,057.0","5,025.9","","0.38%"
"09/12/2018","5,025.9","5,036.1","5,037.2","5,017.1","","-0.20%"
"09/11/2018","5,036.1","5,040.6","5,051.7","5,018.5","","-0.09%"
"09/10/2018","5,040.6","5,021.5","5,065.3","5,021.5","","0.38%"
"09/07/2018","5,021.5","5,076.6","5,076.6","5,014.7","","-1.09%"
"09/06/2018","5,076.6","5,064.7","5,088.3","5,064.7","","0.24%"
"09/05/2018","5,064.7","5,033.2","5,076.8","5,007.2","","0.63%"
"09/04/2018","5,033.2","5,084.5","5,089.8","5,024.7","","-1.01%"
"08/31/2018","5,084.5","5,074.9","5,096.5","5,067.5","","0.19%"
"08/30/2018","5,074.9","5,096.0","5,102.2","5,070.2","","-0.41%"
"08/29/2018","5,096.0","5,098.2","5,110.0","5,092.5","","-0.04%"
"08/28/2018","5,098.2","5,042.6","5,098.2","5,038.4","","1.10%"
"08/27/2018","5,042.6","5,047.8","5,057.0","5,021.8","","-0.10%"
"08/24/2018","5,047.8","5,030.6","5,049.9","5,020.4","","0.34%"
"08/23/2018","5,030.6","5,043.2","5,050.3","5,028.8","","-0.25%"
"08/22/2018","5,043.2","5,063.9","5,063.9","5,028.6","","-0.41%"
"08/21/2018","5,063.9","5,084.1","5,084.1","5,058.3","","-0.40%"
"08/20/2018","5,084.1","5,079.3","5,109.9","5,079.3","","0.09%"
"08/17/2018","5,079.3","5,031.5","5,079.6","5,031.5","","0.95%"
"08/16/2018","5,031.5","5,000.0","5,033.5","4,993.3","","0.63%"
"08/15/2018","5,000.0","4,961.5","5,003.1","4,951.8","","0.77%"
"08/14/2018","4,961.5","4,928.4","4,970.3","4,928.4","","0.67%"
"08/13/2018","4,928.4","4,934.6","4,945.6","4,918.6","","-0.13%"
"08/10/2018","4,934.6","4,976.1","4,976.1","4,933.6","","-0.83%"
"08/09/2018","4,976.1","4,976.3","4,989.5","4,967.9","","-0.01%"
"08/08/2018","4,976.3","5,009.7","5,009.7","4,968.7","","-0.67%"
"08/07/2018","5,009.7","5,026.3","5,027.4","4,999.0","","-0.33%"
"08/06/2018","5,026.3","5,037.4","5,048.2","5,016.6","","-0.22%"
"08/03/2018","5,037.4","5,002.3","5,048.9","5,002.3","","0.70%"
"08/02/2018","5,002.3","5,013.5","5,024.0","4,992.9","","-0.22%"
"08/01/2018","5,013.5","4,996.6","5,016.0","4,942.3","","0.34%"
"07/31/2018","4,996.6","4,922.7","5,015.5","4,922.7","","1.50%"
"07/30/2018","4,922.7","4,909.5","4,930.5","4,884.8","","0.27%"
"07/27/2018","4,909.5","4,964.9","4,979.6","4,901.5","","-1.12%"
"07/26/2018","4,964.9","4,949.2","4,992.5","4,949.2","","0.32%"
"07/25/2018","4,949.2","4,920.6","4,956.7","4,920.6","","0.58%"
"07/24/2018","4,920.6","4,945.8","4,947.6","4,910.5","","-0.51%"
"07/23/2018","4,945.8","4,949.5","4,949.9","4,918.5","","-0.07%"
"07/20/2018","4,949.5","4,986.7","4,986.7","4,934.6","","-0.75%"
"07/19/2018","4,986.7","4,934.3","5,003.0","4,920.8","","1.06%"
"07/18/2018","4,934.3","4,959.1","4,961.3","4,914.6","","-0.50%"
"07/17/2018","4,959.1","4,983.6","4,998.1","4,954.5","","-0.49%"
"07/16/2018","4,983.6","5,009.7","5,009.7","4,962.9","","-0.52%"
"07/13/2018","5,009.7","5,018.0","5,039.9","5,005.0","","-0.16%"
"07/12/2018","5,018.0","5,011.9","5,027.0","5,000.1","","0.12%"
"07/11/2018","5,011.9","5,024.9","5,033.9","5,006.0","","-0.26%"
"07/10/2018","5,024.9","5,016.5","5,039.3","5,006.2","","0.17%"
"07/09/2018","5,016.5","5,048.5","5,053.2","4,997.1","","-0.63%"
"07/06/2018","5,048.5","5,025.0","5,057.3","5,025.0","","0.47%"
"07/05/2018","5,025.0","4,972.8","5,026.5","4,965.6","","1.05%"
"07/03/2018","4,972.8","4,932.2","5,005.0","4,927.3","","0.82%"
"07/02/2018","4,932.2","4,953.6","4,955.1","4,877.4","","-0.43%"
"06/29/2018","4,953.6","4,955.1","4,977.5","4,913.3","","-0.03%"
"06/28/2018","4,955.1","4,925.1","4,959.2","4,904.8","","0.61%"
"06/27/2018","4,925.1","4,954.3","4,973.4","4,925.1","","-0.59%"
"06/26/2018","4,954.3","4,953.2","4,976.0","4,941.6","","0.02%"
"06/25/2018","4,953.2","4,969.6","4,974.3","4,929.0","","-0.33%"
"06/22/2018","4,969.6","4,935.2","4,972.4","4,928.9","","0.70%"
"06/21/2018","4,935.2","4,914.8","4,936.8","4,902.7","","0.41%"
"06/20/2018","4,914.8","4,864.7","4,919.2","4,864.4","","1.03%"
"06/19/2018","4,864.7","4,862.7","4,880.1","4,849.2","","0.04%"
"06/18/2018","4,862.7","4,859.4","4,870.5","4,838.4","","0.07%"
"06/15/2018","4,859.4","4,867.9","4,892.3","4,852.8","","-0.18%"
"06/14/2018","4,867.9","4,830.6","4,879.6","4,830.6","","0.77%"
"06/13/2018","4,830.6","4,919.5","4,922.5","4,826.1","","-1.81%"
"06/12/2018","4,919.5","4,898.6","4,931.8","4,887.1","","0.43%"
"06/11/2018","4,898.6","4,903.4","4,906.5","4,890.6","","-0.10%"
"06/08/2018","4,903.4","4,882.4","4,905.1","4,880.7","","0.43%"
"06/07/2018","4,882.4","4,882.8","4,894.3","4,860.1","","-0.01%"
"06/06/2018","4,882.8","4,862.9","4,883.0","4,848.3","","0.41%"
"06/05/2018","4,862.9","4,875.0","4,890.9","4,857.6","","-0.25%"
"06/04/2018","4,875.0","4,834.4","4,875.0","4,833.8","","0.84%"
"06/01/2018","4,834.4","4,818.4","4,845.5","4,809.7","","0.33%"
"05/31/2018","4,818.4","4,842.2","4,842.2","4,801.5","","-0.49%"
"05/30/2018","4,842.2","4,777.4","4,856.0","4,765.1","","1.36%"
"05/29/2018","4,777.4","4,764.2","4,787.2","4,738.9","","0.28%"
"05/25/2018","4,764.2","4,745.6","4,774.6","4,745.6","","0.39%"
"05/24/2018","4,745.6","4,761.7","4,769.5","4,726.7","","-0.34%"
"05/23/2018","4,761.7","4,721.3","4,770.3","4,721.0","","0.86%"
"05/22/2018","4,721.3","4,710.1","4,726.5","4,697.4","","0.24%"
"05/21/2018","4,710.1","4,656.0","4,718.9","4,642.9","","1.16%"
"05/18/2018","4,656.0","4,642.3","4,663.1","4,637.2","","0.29%"
"05/17/2018","4,642.3","4,660.5","4,673.3","4,634.3","","-0.39%"
"05/16/2018","4,660.5","4,671.0","4,693.3","4,656.4","","-0.23%"
"05/15/2018","4,671.0","4,740.0","4,740.0","4,661.4","","-1.46%"
"05/14/2018","4,740.0","4,770.6","4,772.2","4,720.6","","-0.64%"
"05/11/2018","4,770.6","4,787.2","4,806.4","4,767.3","","-0.35%"
"05/10/2018","4,787.2","4,744.9","4,793.1","4,744.9","","0.89%"
"05/09/2018","4,744.9","4,718.8","4,747.7","4,709.6","","0.55%"
"05/08/2018","4,718.8","4,754.1","4,754.9","4,707.8","","-0.74%"
"05/07/2018","4,754.1","4,727.7","4,757.9","4,725.2","","0.56%"
"05/04/2018","4,727.7","4,673.4","4,738.1","4,667.4","","1.16%"
"05/03/2018","4,673.4","4,661.7","4,687.0","4,644.9","","0.25%"
"05/02/2018","4,661.7","4,678.1","4,681.9","4,625.9","","-0.35%"
"05/01/2018","4,678.1","4,644.5","4,684.7","4,629.5","","0.72%"
"04/30/2018","4,644.5","4,666.7","4,678.0","4,643.9","","-0.48%"
"04/27/2018","4,666.7","4,594.2","4,680.0","4,590.2","","1.58%"
"04/26/2018","4,594.2","4,543.6","4,617.0","4,543.6","","1.11%"
"04/25/2018","4,543.6","4,548.9","4,552.5","4,509.9","","-0.12%"
"04/24/2018","4,548.9","4,537.4","4,567.3","4,527.8","","0.25%"
"04/23/2018","4,537.4","4,539.6","4,556.1","4,518.0","","-0.05%"
"04/20/2018","4,539.6","4,579.8","4,594.6","4,535.6","","-0.88%"
"04/19/2018","4,579.8","4,641.0","4,641.0","4,553.3","","-1.32%"
"04/18/2018","4,641.0","4,650.5","4,668.6","4,640.6","","-0.21%"
"04/17/2018","4,650.5","4,605.3","4,670.0","4,605.3","","0.98%"
"04/16/2018","4,605.3","4,577.0","4,619.2","4,577.0","","0.62%"
"04/13/2018","4,577.0","4,568.9","4,582.9","4,557.9","","0.18%"
"04/12/2018","4,568.9","4,612.7","4,619.1","4,557.3","","-0.95%"
"04/11/2018","4,612.7","4,607.5","4,642.6","4,595.1","","0.11%"
"04/10/2018","4,607.5","4,612.3","4,642.3","4,602.1","","-0.10%"
"04/09/2018","4,612.3","4,626.8","4,649.0","4,611.1","","-0.31%"
"04/06/2018","4,626.8","4,655.2","4,681.4","4,615.2","","-0.61%"
"04/05/2018","4,655.2","4,656.3","4,660.0","4,625.4","","-0.02%"
"04/04/2018","4,656.3","4,605.2","4,665.7","4,573.0","","1.11%"
"04/03/2018","4,605.2","4,569.7","4,622.8","4,553.6","","0.78%"
"04/02/2018","4,569.7","4,628.1","4,637.8","4,544.3","","-1.26%"
"03/29/2018","4,628.1","4,632.9","4,648.8","4,611.3","","-0.10%"
"03/28/2018","4,632.9","4,559.1","4,643.7","4,556.9","","1.62%"
"03/27/2018","4,559.1","4,545.8","4,612.0","4,509.9","","0.29%"
"03/26/2018","4,545.8","4,493.8","4,551.6","4,493.8","","1.16%"
"03/23/2018","4,493.8","4,568.0","4,580.1","4,485.5","","-1.62%"
"03/22/2018","4,568.0","4,592.4","4,639.9","4,568.0","","-0.53%"
"03/21/2018","4,592.4","4,619.0","4,627.9","4,570.6","","-0.58%"
"03/20/2018","4,619.0","4,633.2","4,656.1","4,604.3","","-0.31%"
"03/19/2018","4,633.2","4,676.7","4,676.7","4,604.9","","-0.93%"
"03/16/2018","4,676.7","4,645.9","4,683.0","4,633.4","","0.66%"
"03/15/2018","4,645.9","4,653.3","4,659.5","4,627.0","","-0.16%"
"03/14/2018","4,653.3","4,656.7","4,672.3","4,646.3","","-0.07%"
"03/13/2018","4,656.7","4,652.7","4,682.2","4,648.7","","0.09%"
"03/12/2018","4,652.7","4,625.5","4,660.9","4,620.8","","0.59%"
"03/09/2018","4,625.5","4,598.8","4,625.6","4,579.8","","0.58%"
"03/08/2018","4,598.8","4,587.2","4,605.5","4,578.5","","0.25%"
"03/07/2018","4,587.2","4,561.6","4,592.3","4,543.1","","0.56%"
"03/06/2018","4,561.6","4,539.6","4,569.8","4,518.8","","0.49%"
"03/05/2018","4,539.6","4,495.5","4,561.3","4,478.0","","0.98%"
"03/02/2018","4,495.5","4,489.4","4,498.9","4,440.5","","0.14%"
"03/01/2018","4,489.4","4,493.0","4,545.2","4,470.0","","-0.08%"
"02/28/2018","4,493.0","4,504.1","4,552.4","4,491.8","","-0.25%"
"02/27/2018","4,504.1","4,607.6","4,616.1","4,504.1","","-2.24%"
"02/26/2018","4,607.6","4,588.4","4,609.1","4,578.4","","0.42%"
"02/23/2018","4,588.4","4,514.0","4,588.5","4,514.0","","1.65%"
"02/22/2018","4,514.0","4,482.5","4,554.3","4,482.5","","0.70%"
"02/21/2018","4,482.5","4,559.7","4,574.3","4,482.3","","-1.69%"
"02/20/2018","4,559.7","4,624.1","4,635.7","4,557.4","","-1.39%"
"02/16/2018","4,624.1","4,586.4","4,637.5","4,586.4","","0.82%"
"02/15/2018","4,586.4","4,535.4","4,593.4","4,535.4","","1.13%"
"02/14/2018","4,535.4","4,546.1","4,546.1","4,468.0","","-0.24%"
"02/13/2018","4,546.1","4,519.3","4,559.0","4,481.3","","0.59%"
"02/12/2018","4,519.3","4,504.3","4,531.9","4,411.1","","0.33%"
"02/09/2018","4,504.3","4,421.6","4,533.8","4,387.4","","1.87%"
"02/08/2018","4,421.6","4,539.4","4,568.8","4,421.6","","-2.59%"
"02/07/2018","4,539.4","4,559.5","4,622.8","4,539.0","","-0.44%"
"02/06/2018","4,559.5","4,544.7","4,576.0","4,462.3","","0.33%"
"02/05/2018","4,544.7","4,679.0","4,686.9","4,533.4","","-2.87%"
"02/02/2018","4,679.0","4,740.5","4,740.5","4,652.3","","-1.30%"
"02/01/2018","4,740.5","4,810.3","4,825.9","4,732.4","","-1.45%"
"01/31/2018","4,810.3","4,753.9","4,815.4","4,753.9","","1.19%"
"01/30/2018","4,753.9","4,786.7","4,786.7","4,748.7","","-0.69%"
"01/29/2018","4,786.7","4,854.2","4,854.2","4,783.6","","-1.39%"
"01/26/2018","4,854.2","4,859.4","4,868.2","4,822.6","","-0.11%"
"01/25/2018","4,859.4","4,868.1","4,872.3","4,836.6","","-0.18%"
"01/24/2018","4,868.1","4,884.0","4,886.2","4,850.2","","-0.32%"
"01/23/2018","4,884.0","4,826.3","4,884.0","4,826.3","","1.20%"
"01/22/2018","4,826.3","4,790.7","4,827.3","4,790.7","","0.74%"
"01/19/2018","4,790.7","4,754.5","4,790.7","4,754.5","","0.76%"
"01/18/2018","4,754.5","4,807.2","4,807.2","4,749.3","","-1.10%"
"01/17/2018","4,807.2","4,769.9","4,813.3","4,769.9","","0.78%"
"01/16/2018","4,769.9","4,775.8","4,847.1","4,768.3","","-0.12%"
"01/12/2018","4,775.8","4,810.3","4,812.0","4,770.0","","-0.72%"
"01/11/2018","4,810.3","4,808.1","4,827.9","4,791.9","","0.05%"
"01/10/2018","4,808.1","4,856.3","4,856.3","4,785.3","","-0.99%"
"01/09/2018","4,856.3","4,909.9","4,913.4","4,855.4","","-1.09%"
"01/08/2018","4,909.9","4,887.2","4,918.4","4,884.7","","0.46%"
"01/05/2018","4,887.2","4,873.5","4,890.5","4,868.3","","0.28%"
"01/04/2018","4,873.5","4,940.2","4,940.2","4,873.3","","-1.35%"
"01/03/2018","4,940.2","4,958.7","4,973.1","4,932.2","","-0.37%"
"01/02/2018","4,958.7","4,973.0","4,983.8","4,946.6","","-0.29%"
"12/29/2017","4,973.0","4,989.9","4,992.4","4,972.0","","-0.34%"
"12/28/2017","4,989.9","4,979.9","4,989.9","4,946.5","","0.20%"
"12/27/2017","4,979.9","4,969.1","4,989.6","4,969.1","","0.22%"
"12/26/2017","4,969.1","4,946.1","4,977.5","4,942.1","","0.47%"
"12/22/2017","4,946.1","4,922.5","4,949.5","4,920.8","","0.48%"
"12/21/2017","4,922.5","4,930.9","4,943.3","4,919.3","","-0.17%"
"12/20/2017","4,930.9","4,969.5","4,987.0","4,930.9","","-0.78%"
"12/19/2017","4,969.5","5,069.6","5,070.7","4,968.4","","-1.97%"
"12/18/2017","5,069.6","5,039.9","5,092.5","5,039.9","","0.59%"
"12/15/2017","5,039.9","5,004.9","5,048.8","5,004.9","","0.70%"
"12/14/2017","5,004.9","5,014.0","5,027.5","5,000.5","","-0.18%"
"12/13/2017","5,014.0","5,006.5","5,034.9","5,006.5","","0.15%"
"12/12/2017","5,006.5","4,989.7","5,019.8","4,976.6","","0.34%"
"12/11/2017","4,989.7","4,994.1","4,995.9","4,983.3","","-0.09%"
"12/08/2017","4,994.1","4,980.9","4,999.0","4,970.6","","0.27%"
"12/07/2017","4,980.9","4,960.7","4,986.5","4,951.1","","0.41%"
"12/06/2017","4,960.7","4,969.8","4,980.4","4,941.2","","-0.18%"
"12/05/2017","4,969.8","4,997.6","5,001.3","4,969.2","","-0.56%"
"12/04/2017","4,997.6","5,010.0","5,040.3","4,997.1","","-0.25%"
"12/01/2017","5,010.0","5,001.6","5,021.2","4,959.5","","0.17%"
"11/30/2017","5,001.6","4,999.9","5,012.4","4,986.9","","0.04%"
"11/29/2017","4,999.9","4,994.3","5,006.9","4,979.9","","0.11%"
"11/28/2017","4,994.3","5,001.2","5,005.8","4,972.4","","-0.14%"
"11/27/2017","5,001.2","5,028.4","5,032.1","5,001.0","","-0.54%"
"11/24/2017","5,028.4","5,023.9","5,041.3","5,023.9","","0.09%"
"11/22/2017","5,023.9","5,031.1","5,038.1","5,015.7","","-0.14%"
"11/21/2017","5,031.1","5,000.4","5,033.1","5,000.4","","0.61%"
"11/20/2017","5,000.4","5,003.6","5,010.1","4,990.1","","-0.06%"
"11/17/2017","5,003.6","5,016.8","5,022.8","4,997.7","","-0.26%"
"11/16/2017","5,016.8","4,986.5","5,024.8","4,985.9","","0.61%"
"11/15/2017","4,986.5","5,023.2","5,023.2","4,985.6","","-0.73%"
"11/14/2017","5,023.2","5,027.4","5,028.8","5,010.8","","-0.08%"
"11/13/2017","5,027.4","5,005.7","5,030.3","5,002.6","","0.43%"
"11/10/2017","5,005.7","5,005.4","5,022.1","4,987.9","","0.01%"
"11/09/2017","5,005.4","5,003.6","5,031.7","4,983.6","","0.03%"
"11/08/2017","5,003.6","4,972.9","5,007.6","4,971.4","","0.62%"
"11/07/2017","4,972.9","4,931.3","4,981.3","4,931.3","","0.84%"
"11/06/2017","4,931.3","4,900.9","4,947.5","4,900.9","","0.62%"
"11/03/2017","4,900.9","4,931.2","4,931.2","4,877.6","","-0.61%"
"11/02/2017","4,931.2","4,925.0","4,955.7","4,917.4","","0.13%"
"11/01/2017","4,925.0","4,910.6","4,940.6","4,910.6","","0.29%"
"10/31/2017","4,910.6","4,904.8","4,911.4","4,874.2","","0.12%"
"10/30/2017","4,904.8","4,914.0","4,919.3","4,894.8","","-0.19%"
"10/27/2017","4,914.0","4,891.6","4,922.2","4,861.3","","0.46%"
"10/26/2017","4,891.6","4,925.0","4,948.4","4,885.4","","-0.68%"
"10/25/2017","4,925.0","4,949.4","4,949.4","4,892.1","","-0.49%"
"10/24/2017","4,949.4","4,975.4","4,982.4","4,935.7","","-0.52%"
"10/23/2017","4,975.4","5,005.3","5,012.8","4,972.2","","-0.60%"
"10/20/2017","5,005.3","5,028.5","5,032.0","4,987.7","","-0.46%"
"10/19/2017","5,028.5","5,035.5","5,038.8","5,007.4","","-0.16%"
"10/18/2017","5,036.7","5,038.2","5,050.6","5,029.2","","-0.03%"
"10/17/2017","5,038.2","5,030.1","5,040.8","5,021.4","","0.16%"
"10/16/2017","5,030.1","5,048.3","5,054.8","5,027.9","","-0.36%"
"10/13/2017","5,048.3","5,036.8","5,064.1","5,028.6","","0.23%"
"10/12/2017","5,036.8","5,011.7","5,038.2","5,003.9","","0.50%"
"10/11/2017","5,011.7","4,994.0","5,019.5","4,994.0","","0.35%"
"10/10/2017","4,994.0","4,984.5","5,018.1","4,981.6","","0.19%"
"10/09/2017","4,984.5","4,974.7","4,990.7","4,974.7","","0.20%"
"10/06/2017","4,974.7","5,004.7","5,004.7","4,946.4","","-0.60%"
"10/05/2017","5,004.7","4,987.2","5,026.1","4,987.2","","0.35%"
"10/04/2017","4,987.2","4,960.6","4,987.6","4,947.4","","0.54%"
"10/03/2017","4,960.6","4,960.1","4,964.6","4,947.9","","0.01%"
"10/02/2017","4,960.1","4,966.1","4,975.1","4,951.0","","-0.12%"
"09/29/2017","4,966.1","4,971.3","4,974.3","4,950.8","","-0.11%"
"09/28/2017","4,971.3","4,956.4","4,973.0","4,924.7","","0.30%"
"09/27/2017","4,956.4","4,995.1","4,995.1","4,933.1","","-0.77%"
"09/26/2017","4,995.1","4,985.7","5,008.8","4,984.1","","0.19%"
"09/25/2017","4,985.7","4,952.2","4,996.4","4,952.2","","0.68%"
"09/22/2017","4,952.2","4,966.8","4,982.8","4,946.7","","-0.29%"
"09/21/2017","4,966.8","4,979.5","5,003.0","4,966.8","","-0.25%"
"09/20/2017","4,979.5","4,985.1","5,001.8","4,958.3","","-0.11%"
"09/19/2017","4,985.1","5,016.6","5,021.2","4,983.4","","-0.63%"
"09/18/2017","5,016.6","5,033.8","5,040.2","5,002.5","","-0.34%"
"09/15/2017","5,033.8","5,021.2","5,035.0","4,996.9","","0.25%"
"09/14/2017","5,021.2","4,999.4","5,023.1","4,980.1","","0.44%"
"09/13/2017","4,999.4","5,018.0","5,018.0","4,985.9","","-0.37%"
"09/12/2017","5,018.0","5,053.7","5,057.8","5,003.5","","-0.71%"
"09/11/2017","5,053.7","5,014.2","5,058.5","5,014.2","","0.79%"
"09/08/2017","5,014.2","5,008.2","5,030.9","4,994.5","","0.12%"
"09/07/2017","5,008.2","4,988.5","5,013.3","4,988.5","","0.39%"
"09/06/2017","4,988.5","4,976.1","5,013.1","4,976.1","","0.25%"
"09/05/2017","4,976.1","5,005.1","5,019.5","4,956.0","","-0.58%"
"09/01/2017","5,005.1","4,993.6","5,020.4","4,990.1","","0.23%"
"08/31/2017","4,993.6","4,960.2","5,002.8","4,960.2","","0.67%"
"08/30/2017","4,960.2","4,932.9","4,960.4","4,911.5","","0.55%"
"08/29/2017","4,932.9","4,949.3","4,956.7","4,931.7","","-0.33%"
"08/28/2017","4,949.3","4,970.2","4,981.7","4,936.7","","-0.42%"
"08/25/2017","4,970.2","4,954.2","4,988.2","4,954.2","","0.32%"
"08/24/2017","4,954.2","4,957.3","4,990.6","4,952.4","","-0.06%"
"08/23/2017","4,957.3","4,929.6","4,966.4","4,919.2","","0.56%"
"08/22/2017","4,929.6","4,933.0","4,949.2","4,921.1","","-0.07%"
