Date,Price,Open,High,Low,Vol.,Change %,5D_Vol,10D_Vol,20D_Vol
06/30/2022,1.2175,1.2127,1.219,1.2091,,0.41%,1.653382584300053,1.7915022240537462,1.7403525925715222
06/30/2023,1.2704,1.2619,1.2729,1.2599,,0.73%,1.4199078887936452,1.6813635944674903,1.7421343763212285
06/30/2025,1.3735,1.3698,1.3743,1.3673,,0.12%,1.5325109018166079,1.5826811947943034,1.7342442063117127
07/01/2015,1.5613,1.5711,1.5736,1.5591,,-0.59%,1.6168519743538388,1.692500955388596,1.7254376196258066
07/01/2016,1.3261,1.3311,1.3351,1.3245,,-0.34%,2.009899468564306,1.8662287296806988,1.8236865661573498
07/01/2019,1.2638,1.2695,1.2708,1.2631,,-0.43%,1.7970165238062403,1.6987050296530954,1.834227233316516
07/01/2020,1.247,1.2401,1.2492,1.2359,,0.57%,1.781010977276844,1.5197610631280338,1.6032390503070615
07/01/2021,1.3767,1.3829,1.3836,1.3752,,-0.43%,1.8514878106096635,1.6038745109154215,1.5588127033594255
07/01/2022,1.2094,1.2178,1.2183,1.1975,,-0.67%,1.5919494763829205,1.7170056279455366,1.619098317828921
07/01/2024,1.2647,1.2645,1.2711,1.2632,,0.04%,1.3714404301081584,1.6226121832830698,1.62612276086275
07/01/2025,1.3747,1.3735,1.379,1.3703,,0.09%,1.4493189283691434,1.5404153895906674,1.6289394873249978
07/02/2015,1.5606,1.5617,1.564,1.5563,,-0.04%,1.6069091278318046,1.650258224939398,1.6386858425876327
07/02/2018,1.3141,1.3182,1.3211,1.3094,,-0.50%,2.064185943929424,1.8498830265934516,1.6801733565826622
07/02/2019,1.2591,1.2641,1.2654,1.2583,,-0.37%,1.8395807285730648,1.6960628286357893,1.6855137975067327
07/02/2020,1.2466,1.2476,1.2531,1.2456,,-0.03%,1.8207319933748873,1.521462520418117,1.6576621784219308
07/02/2021,1.3821,1.3769,1.3846,1.3732,,0.39%,1.8894516200925258,1.5915654648335038,1.6204558349327205
07/02/2024,1.2684,1.2647,1.2689,1.2614,,0.29%,1.560665551024389,1.660383110279718,1.5509145504194508
07/02/2025,1.3638,1.3745,1.3754,1.3562,,-0.79%,1.2697747552090692,1.6189084299714132,1.5692891198256216
07/03/2015,1.5568,1.5609,1.5645,1.5559,,-0.24%,1.4524421965207719,1.586804128462569,1.6243523481936666
07/03/2017,1.2936,1.3015,1.3025,1.2931,,-0.68%,2.1261059809529264,1.8689644877473939,1.706606859110413
07/03/2018,1.3191,1.3143,1.3208,1.3114,,0.38%,1.9664328078950386,1.8198976360411177,1.645310290291257
07/03/2019,1.2571,1.2592,1.2603,1.2557,,-0.16%,1.8913571212131848,1.6698989292733435,1.6516854802206813
07/03/2020,1.2483,1.2465,1.2495,1.2438,,0.14%,1.783529881101686,1.4714935122752801,1.6270376577861596
07/03/2023,1.2691,1.2687,1.2725,1.2658,,-0.10%,1.2433025359707341,1.4554572120875573,1.5473907128449615
07/03/2024,1.274,1.2677,1.2779,1.2673,,0.44%,0.4275372827358725,1.4532334433873106,1.4495206312864004
07/03/2025,1.3655,1.3638,1.3677,1.3585,,0.12%,0.6834776358902183,1.3907394663212875,1.4575571091231865
07/04/2016,1.3289,1.3253,1.3342,1.3231,,0.21%,0.5903964472735168,1.3224516876926267,1.4609569622271283
07/04/2017,1.2916,1.2938,1.296,1.291,,-0.15%,0.6485382097620689,1.2760556308665638,1.4196395003561082
07/04/2018,1.323,1.3196,1.3251,1.317,,0.30%,0.6575599639722828,1.0147207247803456,1.3455653528628186
07/04/2019,1.2576,1.2573,1.2593,1.2567,,0.04%,0.7811567407009589,0.5937418293288064,1.3525485665892567
07/04/2022,1.2105,1.2105,1.2167,1.2083,,0.09%,0.4479353888015848,0.6039462423837514,1.322139832079972
07/04/2023,1.2712,1.2694,1.274,1.2683,,0.17%,0.6833240405351637,0.6244268708132774,1.2358440915456155
07/04/2024,1.2757,1.2742,1.2769,1.274,,0.13%,0.6616323850800225,0.6225043371209835,1.100142856160633
07/04/2025,1.3653,1.3657,1.3683,1.3634,,-0.01%,0.8336793764760413,0.707991947248262,1.1143196793187786
07/05/2016,1.3021,1.3289,1.3296,1.2999,,-2.02%,0.8203718996644463,0.7595156542326628,1.1287830154141933
07/05/2017,1.2934,1.2917,1.295,1.2892,,0.14%,0.7378136073173197,0.6561228648711614,1.0598792059747675
07/05/2018,1.3225,1.323,1.3276,1.3203,,-0.04%,0.6764948815047517,0.6561909544265841,1.017948827186394
07/05/2019,1.2523,1.2581,1.2588,1.2481,,-0.42%,0.8097889279930046,0.6971813286158426,1.0007753997768192
07/05/2021,1.3845,1.3822,1.3863,1.3817,,0.17%,1.021363682034458,0.8792994722314587,0.9384350394132467
07/05/2022,1.1957,1.2108,1.2127,1.1898,,-1.22%,1.423890205031992,1.1104128912936093,0.866643894979385
07/05/2023,1.2704,1.2713,1.2737,1.2687,,-0.06%,1.526072695983543,1.1360774870781067,0.8940341179351489
07/05/2024,1.2808,1.276,1.2819,1.2753,,0.40%,1.5162590996213667,1.1109187629813049,0.8771446091231551
07/06/2015,1.5601,1.5539,1.5629,1.5532,,0.21%,2.069144110874523,1.5492833858010204,1.1625316243294617
07/06/2016,1.2929,1.3019,1.303,1.2799,,-0.71%,2.5022038772061674,1.8030539915244093,1.3347393608592466
07/06/2017,1.2969,1.2935,1.2984,1.2919,,0.27%,2.2161865328892394,1.784261113575485,1.3347452023833115
07/06/2018,1.3283,1.3228,1.3292,1.3203,,0.44%,2.190961956203053,1.7852168343832917,1.313292339524013
07/06/2020,1.2491,1.2485,1.2521,1.246,,0.06%,2.258925397585409,1.814340275460049,1.3278749374797334
07/06/2021,1.3799,1.3844,1.39,1.3773,,-0.33%,1.6362057469570126,1.8571856528623087,1.373255307832823
07/06/2022,1.193,1.1959,1.1991,1.1875,,-0.23%,1.4345682108144602,1.9242642017665592,1.4606084909670203
07/06/2023,1.274,1.2698,1.2782,1.2674,,0.28%,1.5485003596323799,1.8133144029223038,1.468517926157984
07/07/2015,1.546,1.5605,1.561,1.5414,,-0.90%,2.184673627345334,2.070708664924336,1.6338054700821494
07/07/2016,1.2907,1.2931,1.3049,1.2875,,-0.17%,2.575754702784661,2.287071336118159,1.7508664545166048
07/07/2017,1.2889,1.297,1.2976,1.2865,,-0.62%,2.4557406459406437,1.9716268740018228,1.751064872000565
07/07/2020,1.254,1.2492,1.2593,1.2462,,0.39%,2.197573893314508,1.7676921702862145,1.7379291050131942
07/07/2021,1.38,1.3801,1.3843,1.3754,,0.01%,2.255990721915,1.8349677718873039,1.762434870557873
07/07/2022,1.2021,1.1924,1.2031,1.1908,,0.76%,1.6811041216348228,1.9634365039958552,1.8287697139726324
07/07/2023,1.2836,1.2737,1.2851,1.2725,,0.75%,1.420357563875651,1.9649174485526668,1.842319788709392
07/08/2015,1.5359,1.5462,1.5468,1.533,,-0.65%,1.975653783531575,2.135984152486721,1.9482090984389417
07/08/2016,1.2954,1.2909,1.3019,1.2878,,0.36%,2.423214487767955,2.180901935204259,2.011988648086111
07/08/2019,1.251,1.2517,1.254,1.2499,,-0.10%,2.313123835018583,2.174061342771508,1.9489985253706834
07/08/2020,1.2609,1.2542,1.2624,1.2508,,0.55%,2.064633944251001,1.8461900058911778,1.9388750451548833
07/08/2021,1.3785,1.3801,1.3808,1.3741,,-0.11%,2.112042834515587,1.7043972825077833,1.963146811575194
07/08/2022,1.2027,1.2025,1.2058,1.1918,,0.05%,1.6127083582965376,1.843621992183839,1.8599911705960412
07/08/2024,1.2804,1.279,1.2847,1.2788,,-0.03%,1.3832373237051132,1.8644137677578665,1.7688860364092807
07/09/2015,1.5377,1.5361,1.5422,1.5343,,0.12%,1.913798491260044,2.0612875523253678,1.90002809405803
07/09/2018,1.3257,1.3304,1.3364,1.319,,-0.20%,2.338196036432816,2.0796136440295303,1.9755440350726006
07/09/2019,1.2465,1.2514,1.2525,1.2439,,-0.36%,2.282376955815048,2.091733285369806,1.975596534901864
07/09/2020,1.2604,1.2614,1.2671,1.2599,,-0.04%,2.0392039340645214,1.802752716791234,1.9419643173674328
07/09/2021,1.3899,1.3789,1.391,1.3756,,0.83%,2.11331863728912,1.694471402649914,1.9011720790879414
07/09/2024,1.2783,1.281,1.2827,1.2777,,-0.16%,1.470536604425466,1.7447537999940272,1.918575407048273
07/10/2015,1.5524,1.5381,1.5552,1.5364,,0.96%,1.9374867123415487,2.0306217723758118,1.9198976519472886
07/10/2017,1.2875,1.2885,1.291,1.2855,,-0.11%,2.3947114785519883,2.217314084608266,1.9265317703979727
07/10/2018,1.3274,1.3259,1.3302,1.3224,,0.13%,2.3965943696825307,2.0980507377399427,1.9281384841335942
07/10/2019,1.2499,1.2468,1.2522,1.2443,,0.27%,2.315386645295313,2.1117497836828933,1.9389505466688648
07/10/2020,1.262,1.2607,1.2665,1.2567,,0.13%,2.236881982570579,1.8127622465323054,1.9073168662220115
07/10/2023,1.2859,1.2835,1.287,1.275,,0.18%,1.332867253058802,1.6781569187212118,1.8435594184570672
07/10/2024,1.2845,1.2786,1.2851,1.2782,,0.49%,0.551210066406901,1.643313005063295,1.830932285879961
07/11/2016,1.2993,1.2951,1.302,1.285,,0.30%,0.4969729364166531,1.643335530248957,1.688071596999743
07/11/2017,1.2844,1.2881,1.2928,1.283,,-0.24%,0.18877345896820247,1.556260473053912,1.58863267707395
07/11/2018,1.3203,1.3279,1.3287,1.3199,,-0.53%,0.24908621512784843,1.500836845229805,1.5839695061305479
07/11/2019,1.2519,1.2499,1.2573,1.2498,,0.16%,0.4766780481184505,0.9741884962160089,1.597815482053843
07/11/2022,1.1889,1.2029,1.2041,1.1865,,-1.15%,0.5703220777787429,0.5431766567252754,1.5729602799689184
07/11/2023,1.2932,1.2857,1.2936,1.2854,,0.57%,0.9332427606885699,0.7057897222792847,1.5316272221247724
07/11/2024,1.2909,1.2849,1.295,1.2847,,0.50%,0.9279898805600177,0.6318847157305191,1.5171190206158305
07/12/2016,1.3242,1.2991,1.3297,1.2969,,1.92%,0.9243643732387,0.6410986927367109,1.3326929515666468
07/12/2017,1.2882,1.2847,1.2908,1.281,,0.30%,0.8475393284296898,0.6557671921798363,1.240061854204435
07/12/2018,1.3204,1.3205,1.3245,1.318,,0.01%,0.6794697312011597,0.666499532963109,1.2209707028343892
07/12/2019,1.2573,1.252,1.258,1.2517,,0.43%,0.513255001899362,0.7115950691717725,1.2352878888405947
07/12/2021,1.388,1.3903,1.3911,1.3838,,-0.14%,0.9339900179989251,0.8850947297157298,1.2365919688226485
07/12/2022,1.1885,1.1886,1.1917,1.1806,,-0.03%,1.4527873387100123,1.1599336166131435,1.3113470539879786
07/12/2023,1.2986,1.2933,1.3002,1.2904,,0.42%,1.641584659599538,1.2316624059681682,1.1011232405638616
07/12/2024,1.2992,1.2911,1.2995,1.2901,,0.64%,1.632928474665783,1.1918810198198035,0.9145330015476155
07/13/2015,1.5486,1.55,1.559,1.548,,-0.24%,2.0214987924268235,1.4626319697901593,1.1342068052011474
07/13/2016,1.3145,1.3248,1.3338,1.3132,,-0.73%,2.366896526716403,1.7029545203183156,1.2503846377987913
07/13/2017,1.2935,1.2884,1.2956,1.2877,,0.41%,2.0353830210100203,1.7029508268348525,1.252551875614654
07/13/2018,1.3232,1.3206,1.3241,1.3103,,0.21%,1.9445374556154011,1.6968084484607815,1.2532616507364593
07/13/2020,1.2552,1.2612,1.2668,1.255,,-0.54%,1.994180420947487,1.7183632368622581,1.2687974383874239
07/13/2021,1.3808,1.3885,1.3907,1.38,,-0.52%,1.4735043136170312,1.7624936398361069,1.3157892771454998
07/13/2022,1.1889,1.1887,1.1969,1.1827,,0.03%,1.4056443923505666,1.8393299582415716,1.4128837037844637
07/13/2023,1.3133,1.2984,1.3141,1.2982,,1.13%,1.6490764855410092,1.7515952350797155,1.4585449426891148
07/14/2015,1.563,1.5488,1.5641,1.5451,,0.93%,2.1105630879339086,1.9309698689615022,1.5837659435027014
07/14/2016,1.3338,1.3143,1.3472,1.3103,,1.47%,2.4534218067110527,2.1162046298031445,1.6716089851648304
07/14/2017,1.3095,1.294,1.3115,1.2933,,1.24%,2.357675027658877,1.8591418268556659,1.649293744052556
07/14/2020,1.2548,1.2558,1.2568,1.2479,,-0.03%,2.0868383135383026,1.7017543539273439,1.6577985650400542
07/14/2021,1.3856,1.3814,1.3893,1.3801,,0.35%,2.085802878318385,1.7746437427948205,1.6946176687377368
07/14/2022,1.1822,1.1891,1.1896,1.1759,,-0.56%,1.6568988239531983,1.9432293416312099,1.7783556050080593
07/14/2023,1.3086,1.3132,1.3146,1.3087,,-0.36%,1.700862473679849,1.9979384471795811,1.815979868503751
07/15/2015,1.5635,1.5636,1.5676,1.5577,,0.03%,2.1603792790407232,2.165274859295525,1.9221200286919373
07/15/2016,1.3191,1.3343,1.3482,1.3133,,-1.10%,2.5610252866914682,2.2025345193898858,1.9884641879998255
07/15/2019,1.2514,1.2574,1.2581,1.2509,,-0.47%,2.477591564634131,2.1718746216882128,1.9228291286954178
07/15/2020,1.258,1.2553,1.2651,1.2548,,0.26%,2.1664044789772454,1.9094971588427545,1.8975773247640784
07/15/2021,1.3828,1.3858,1.3899,1.3805,,-0.20%,2.1474857603966044,1.8321321516408076,1.9264971418079464
07/15/2022,1.1852,1.1823,1.1876,1.1804,,0.25%,1.688402123221111,1.9856174555837038,1.8731391787361353
07/15/2024,1.2966,1.2994,1.2996,1.2959,,-0.20%,1.6218912785139927,2.0276545836040882,1.823789358263849
07/16/2015,1.5605,1.564,1.5651,1.5559,,-0.19%,2.056381537153647,2.2090494255368927,1.9513385060838748
07/16/2018,1.3233,1.3228,1.3294,1.3216,,0.01%,2.529389769848054,2.220226205831449,2.0405335442674604
07/16/2019,1.2403,1.2515,1.2522,1.2396,,-0.89%,2.4719984385218123,2.197726482145402,2.045285615944055
07/16/2020,1.2549,1.2584,1.2626,1.2519,,-0.25%,2.1830859279340507,1.9261413914774066,2.0159499469702316
07/16/2021,1.3772,1.383,1.3863,1.376,,-0.40%,2.1907194052440464,1.8239392340773863,1.9695084752126388
07/16/2024,1.2965,1.2967,1.2982,1.2937,,-0.01%,1.4790537579567238,1.8311639598144147,1.9557898835262584
07/17/2015,1.5608,1.5612,1.5673,1.5555,,0.02%,1.7961163218845608,2.073623334190567,1.9734086236204194
07/17/2017,1.3054,1.3102,1.3114,1.3045,,-0.31%,2.2415248718851615,2.2389249909845104,1.9918132114097555
07/17/2018,1.3112,1.3235,1.327,1.3071,,-0.91%,2.2434459061858063,2.086962949495328,1.9897308673528498
07/17/2019,1.2431,1.2407,1.2458,1.2382,,0.23%,2.153567040505251,2.0662744488586537,1.9933914327027709
07/17/2020,1.2565,1.2552,1.2575,1.2511,,0.13%,2.1173959048119424,1.7445701925492365,1.9602304133965505
07/17/2023,1.3071,1.3087,1.311,1.3051,,-0.11%,1.2824556630765183,1.5847373475585267,1.8824550169606251
07/17/2024,1.3008,1.2973,1.3046,1.2965,,0.33%,0.5311463549929176,1.5434464780228914,1.8489333065182836
07/18/2016,1.3255,1.3169,1.3315,1.3166,,0.49%,0.5489857334191087,1.5442396638629743,1.7110947804849466
07/18/2017,1.3038,1.3057,1.3127,1.3004,,-0.12%,0.3471137350057684,1.4668553841201182,1.6138402602027153
07/18/2018,1.3068,1.3115,1.3125,1.3009,,-0.34%,0.35075914139569064,1.4321634576479876,1.6005135806520927
07/18/2019,1.2546,1.2433,1.2559,1.2426,,0.93%,0.3491617181569348,0.9086440730193558,1.6091647867695333
07/18/2022,1.1954,1.1877,1.2035,1.1862,,0.86%,0.4422277772258474,0.48026126163112515,1.5787294199378945
07/18/2023,1.3034,1.3078,1.3127,1.3028,,-0.28%,0.877931668101986,0.6914781478264246,1.5198831463116254
07/18/2024,1.2941,1.301,1.3015,1.2939,,-0.52%,0.8709409256142467,0.6307213992490515,1.4869352783734773
07/19/2016,1.311,1.3255,1.3278,1.3072,,-1.09%,0.8763158553348672,0.6314377986558966,1.2883342803047322
07/19/2017,1.3017,1.3038,1.3054,1.3009,,-0.16%,0.8058620324210855,0.6013024166183842,1.1668132988363713
07/19/2018,1.3012,1.3069,1.3085,1.2957,,-0.43%,0.6572872200706633,0.6006745602286885,1.1418857473712243
07/19/2019,1.25,1.2551,1.2557,1.2477,,-0.37%,0.30593108863642354,0.6218415749399263,1.1521232072574321
07/19/2021,1.3672,1.3787,1.3787,1.3655,,-0.73%,0.7873662767453707,0.7894861730926849,1.1481381300264566
07/19/2022,1.1995,1.1954,1.2047,1.1924,,0.34%,1.236993986323217,1.0205568090314496,1.2136808380326902
07/19/2023,1.2937,1.3042,1.3046,1.2868,,-0.74%,1.4094492943098162,1.0837072612518266,0.9947091629797489
07/19/2024,1.2919,1.2944,1.2956,1.29,,-0.17%,1.4095738733815555,1.0454436817997899,0.8054408089786872
07/20/2015,1.5563,1.561,1.5629,1.5538,,-0.29%,1.9295753584723114,1.392148677004242,1.0833521047527013
07/20/2016,1.3208,1.3111,1.3227,1.3062,,0.75%,2.327469502359597,1.6403533309070135,1.2096640792696636
07/20/2017,1.297,1.3022,1.3035,1.2932,,-0.36%,2.0811356018989065,1.6444370814589981,1.212392991500158
07/20/2018,1.3132,1.3014,1.3141,1.2994,,0.92%,2.021043834915722,1.643785199100577,1.2054553894477025
07/20/2020,1.266,1.2565,1.2666,1.2518,,0.76%,2.047256601160663,1.6570675325276452,1.2131446480848744
07/20/2021,1.3626,1.3678,1.369,1.3571,,-0.34%,1.3228982696462226,1.6776905007128602,1.240927751674679
07/20/2022,1.1969,1.199,1.2039,1.1953,,-0.22%,1.146838191040558,1.7370123044746657,1.3179353965291112
07/20/2023,1.2865,1.2938,1.2965,1.284,,-0.56%,1.3199397469432161,1.6525575511140187,1.3452507702975363
07/21/2015,1.5557,1.5565,1.5592,1.5528,,-0.04%,1.9931954132195004,1.9103973356993649,1.5201679165576591
07/21/2016,1.3232,1.3208,1.3277,1.3158,,0.18%,2.3909215871680245,2.102442468937151,1.616023534524467
07/21/2017,1.2992,1.2973,1.3022,1.2952,,0.17%,2.33895595695422,1.8011063663917994,1.590110364771747
07/21/2020,1.2728,1.2658,1.2769,1.2649,,0.54%,2.1092185692614596,1.6295828333037587,1.592079859147913
07/21/2021,1.371,1.3629,1.3724,1.359,,0.62%,2.113086650553664,1.6681528225124962,1.613107389733335
07/21/2022,1.1993,1.1967,1.2006,1.189,,0.20%,1.454395663459341,1.801412930390067,1.6799886665289507
07/21/2023,1.2855,1.2867,1.2905,1.2816,,-0.08%,1.3162873543040978,1.8278452368918792,1.6985855401423455
07/22/2015,1.5613,1.5558,1.5648,1.5547,,0.36%,2.0038988435405414,2.086986553414323,1.8439831446220663
07/22/2016,1.3106,1.3232,1.3291,1.3078,,-0.95%,2.4772231693989424,2.169237311661098,1.9236920310472714
07/22/2019,1.2474,1.2508,1.2523,1.2455,,-0.21%,2.4404435361159096,2.165936234057076,1.8758542311751938
07/22/2020,1.2732,1.2733,1.2744,1.2643,,0.03%,2.2139061766857044,1.8524136554174528,1.8583557545454965
07/22/2021,1.3763,1.3714,1.3788,1.369,,0.39%,2.2283256185481286,1.7374234468693406,1.877162568242957
07/22/2022,1.2002,1.1995,1.2065,1.1916,,0.08%,1.5956100304145826,1.868449792223154,1.788168839970716
07/22/2024,1.2932,1.2912,1.2944,1.2904,,0.10%,1.412844218133149,1.905314884249028,1.7265109623054933
07/23/2015,1.5511,1.5616,1.5672,1.55,,-0.65%,1.887832312384908,2.1166021756609705,1.8565203127488519
07/23/2018,1.3101,1.3119,1.316,1.3082,,-0.24%,2.40399945608155,2.179107469128693,1.953096151071856
07/23/2019,1.2436,1.2473,1.2483,1.2418,,-0.30%,2.357393000474718,2.180049883998528,1.9581174033907105
07/23/2020,1.2739,1.2734,1.2761,1.2673,,0.05%,2.119057097000096,1.8527346843815398,1.9420849495199222
07/23/2021,1.3745,1.3767,1.3781,1.372,,-0.13%,2.1216590622569718,1.7065659375589,1.9005719458627983
07/23/2024,1.2905,1.2935,1.2937,1.2887,,-0.21%,1.41783497321411,1.720045478997053,1.9038008818767884
07/24/2015,1.5512,1.5514,1.5527,1.5466,,0.01%,1.7109254680553372,1.9771538821523502,1.8937470754711385
07/24/2017,1.3026,1.2985,1.3057,1.2985,,0.26%,2.1830855175539474,2.1549600990172055,1.9059081281238768
07/24/2018,1.3143,1.31,1.3161,1.3071,,0.32%,2.1824564035038025,2.0284599267391688,1.9037869094732733
07/24/2019,1.2481,1.2438,1.2523,1.2426,,0.36%,2.1313949303677053,2.0221351492050683,1.912543817748729
07/24/2020,1.2789,1.2741,1.2805,1.2717,,0.39%,2.093923052384128,1.715252051992606,1.8955848348883624
07/24/2023,1.2832,1.2859,1.2885,1.2798,,-0.18%,1.2009706022366877,1.5229416289603712,1.833973867976328
07/24/2024,1.2906,1.2907,1.2939,1.2876,,0.01%,0.45317224102691267,1.4942905646815245,1.8191714709663687
07/25/2016,1.314,1.3113,1.3165,1.3095,,0.26%,0.47083528852269446,1.4926637043299205,1.6464030278867265
07/25/2017,1.3023,1.3029,1.3085,1.3007,,-0.02%,0.2086731924969515,1.4382465093836982,1.5389966293388735
07/25/2018,1.3187,1.3144,1.3202,1.3132,,0.33%,0.16258723397854918,1.4001854129702636,1.5266677147963035
07/25/2019,1.2454,1.2483,1.2519,1.2436,,-0.22%,0.4717681723511089,0.894047920098161,1.5416216779076122
07/25/2022,1.2042,1.2004,1.2087,1.1959,,0.33%,0.49294176151260843,0.4572795818356612,1.5184087708171783
07/25/2023,1.29,1.2829,1.2906,1.2809,,0.53%,0.772035460168973,0.6033972672260849,1.4635658787051795
07/25/2024,1.2851,1.2907,1.2917,1.2849,,-0.43%,0.7703185119686727,0.5390300290709339,1.4403267647553897
07/26/2016,1.3127,1.314,1.3177,1.3058,,-0.10%,0.7831951554727532,0.5357287344673163,1.2444897400361372
07/26/2017,1.3119,1.3021,1.3125,1.3001,,0.74%,0.6167029287287031,0.5360495906600068,1.1112105368747425
07/26/2018,1.3107,1.319,1.3215,1.3104,,-0.61%,0.503601115024892,0.5360369705356012,1.093556247985588
07/26/2019,1.238,1.2464,1.2464,1.2376,,-0.59%,0.4520990776679516,0.5979804044301713,1.1112314518599062
07/26/2021,1.3816,1.3754,1.3834,1.3737,,0.52%,0.9944750681812268,0.8517660681499534,1.1527454682407516
07/26/2022,1.2025,1.2043,1.2092,1.1963,,-0.14%,1.4273618832954653,1.0918726310086089,1.2263665421421874
07/26/2023,1.2939,1.2899,1.2962,1.2875,,0.30%,1.5696208774807345,1.1273002199086493,1.0131135065742294
07/26/2024,1.2872,1.2851,1.288,1.2849,,0.16%,1.5702740407733824,1.108677582421567,0.8360778153496525
07/27/2015,1.5556,1.5511,1.5596,1.549,,0.28%,2.0301614859791965,1.4775470219811178,1.1154921450429747
07/27/2016,1.322,1.3133,1.3237,1.3072,,0.71%,2.3630776869813537,1.7145630152628142,1.2375428170306855
07/27/2017,1.3066,1.3121,1.316,1.3053,,-0.40%,2.0880513785134887,1.715337648691512,1.236880576041345
07/27/2018,1.3103,1.3109,1.3133,1.3082,,-0.03%,2.0361124909303703,1.715126945827136,1.236885099781083
07/27/2020,1.2881,1.2786,1.2904,1.278,,0.72%,2.042927872586093,1.7185673154915673,1.2390502916790966
07/27/2021,1.3874,1.3818,1.3895,1.3766,,0.42%,1.3035018771224902,1.7201923489564808,1.2661402999214888
07/27/2022,1.2151,1.203,1.2188,1.2019,,1.05%,1.1429355133292776,1.7541651470928947,1.3472965133389572
07/27/2023,1.2793,1.2939,1.2997,1.2782,,-1.13%,1.2408152808780457,1.6329178145154235,1.3598283325634704
07/28/2015,1.5609,1.5559,1.5629,1.5528,,0.34%,2.01062454493731,1.9274592471041958,1.5447333909444994
07/28/2016,1.3163,1.3223,1.3249,1.3117,,-0.43%,2.46196000488816,2.13366917233947,1.6549351172694988
07/28/2017,1.3131,1.3065,1.3153,1.3058,,0.50%,2.3971054965514016,1.8250770482051761,1.639087760857778
07/28/2020,1.293,1.2883,1.2954,1.2838,,0.38%,2.160626308959867,1.6545730865958108,1.6404956615565969
07/28/2021,1.3898,1.3881,1.3912,1.3844,,0.17%,2.187402993145243,1.690372418314505,1.6583338991426813
07/28/2022,1.2169,1.2148,1.2193,1.2102,,0.15%,1.5027291574914217,1.8234805872204758,1.7237441994309635
07/28/2023,1.285,1.2798,1.2887,1.2763,,0.45%,1.2405498803361779,1.8428247236763284,1.734362621901519
07/29/2015,1.5602,1.5613,1.5691,1.5587,,-0.04%,1.9745426863279283,2.1016292163317845,1.869323954649345
07/29/2016,1.3226,1.3165,1.3302,1.3148,,0.48%,2.4119093739146447,2.1593584772024244,1.9247120758736302
07/29/2019,1.2217,1.2386,1.2389,1.2212,,-1.32%,2.4089698730610394,2.1958051023390897,1.884230771283884
07/29/2020,1.2995,1.2932,1.3014,1.2912,,0.50%,2.2428905318862906,1.8822633889397473,1.8787729155817794
07/29/2021,1.3961,1.39,1.3983,1.3895,,0.45%,2.2645993989630333,1.7361592272939386,1.8932364157672275
07/29/2022,1.2166,1.2173,1.2247,1.2062,,-0.02%,1.6934480544443304,1.8739565494474784,1.8020183123994071
07/29/2024,1.2859,1.2874,1.289,1.2805,,-0.10%,1.4882573092454467,1.8939341663334162,1.731061600075846
07/30/2015,1.5599,1.5601,1.5639,1.5562,,-0.02%,1.9301946341859824,2.1453769245948426,1.88106766487908
07/30/2018,1.3131,1.3094,1.3154,1.3093,,0.21%,2.4473707189095295,2.214545748518525,1.9796647705609012
07/30/2019,1.2149,1.222,1.2229,1.2119,,-0.56%,2.435173134743416,2.2459900377934034,1.9996398233113097
07/30/2020,1.3093,1.2998,1.3104,1.2944,,0.75%,2.282248112561907,1.9752584075753112,1.9999354591879241
07/30/2021,1.3901,1.3962,1.3985,1.3888,,-0.43%,2.2869525839836022,1.831879690724487,1.9494766959334713
07/30/2024,1.2834,1.2862,1.2868,1.2819,,-0.19%,1.5985074870309608,1.832505139660561,1.9692512679768983
07/31/2015,1.5622,1.5602,1.5679,1.5549,,0.15%,1.9459684398538362,2.0990487058048157,1.9651392556562817
07/31/2017,1.3212,1.3133,1.3225,1.3096,,0.62%,2.2945636025003786,2.260006898240443,1.962462992542377
07/31/2018,1.3124,1.3133,1.3174,1.3089,,-0.05%,2.2505202123042567,2.1403547604631528,1.9627990972014289
07/31/2019,1.2157,1.2154,1.2251,1.2135,,0.07%,2.253161955341087,2.1699363760973442,1.9824793102759848
07/31/2020,1.3088,1.3098,1.3171,1.307,,-0.04%,2.2677139241144353,1.8891165969458643,1.9833002398822266
07/31/2023,1.2837,1.2849,1.2874,1.2828,,-0.10%,1.3568854966493766,1.7060383756303275,1.92712474715842
07/31/2024,1.2856,1.2836,1.2866,1.282,,0.17%,0.855456569602796,1.6510086270831366,1.919404909474923
08/01/2016,1.3173,1.3237,1.3274,1.3162,,-0.40%,0.8785741295399414,1.6114790529292924,1.759056206090538
08/01/2017,1.3199,1.3215,1.3245,1.319,,-0.10%,0.5824032765662849,1.5803313969412285,1.667888770496755
08/01/2018,1.3124,1.3127,1.3146,1.3095,,0.00%,0.2525063887521806,1.5240311792061638,1.6408306787925127
08/01/2019,1.2131,1.2155,1.2172,1.2079,,-0.21%,0.6047172647217536,1.0118521777446507,1.6532713888267212
08/01/2022,1.2248,1.2165,1.2295,1.2155,,0.67%,0.6176714637451745,0.7045363647023333,1.6313312720905095
08/01/2023,1.2777,1.2838,1.2843,1.274,,-0.47%,0.6909828216070273,0.7476466681641186,1.5667022452756976
08/01/2024,1.2739,1.2857,1.2865,1.2726,,-0.91%,0.688586942915518,0.6323095763612742,1.5557416685836418
08/02/2016,1.3355,1.3181,1.3367,1.3171,,1.38%,0.7908904410538508,0.5544223990400484,1.3595975741850699
