Date,Price,Open,High,Low,Vol.,Change %,5D_Vol,10D_Vol,20D_Vol
01/01/2015,12385.0,"12,385.0","12,385.0","12,385.0",,0.00%,,,
01/01/2016,13787.5,"13,787.5","13,787.5","13,787.5",,0.00%,,,
01/01/2018,13567.5,"13,567.5","13,567.5","13,567.5",,0.00%,,,
01/01/2019,14380.0,"14,380.0","14,380.0","14,380.0",,0.00%,,,
01/01/2020,13882.5,"13,882.5","13,882.5","13,882.5",,0.00%,,,
01/01/2021,14213.7,"14,213.5","14,214.2","13,919.0",,1.24%,0.9439084461749693,,
01/01/2024,15390.0,"15,390.1","15,390.1","15,390.0",,-0.03%,0.7844295284329974,,
01/01/2025,16090.0,"16,090.0","16,090.0","16,090.0",,0.00%,0.7088982386550956,,
01/02/2015,12542.5,"12,407.5","12,542.5","12,407.5",,1.27%,1.8978806114427653,,
01/02/2017,13472.5,"13,472.5","13,472.5","13,472.5",,0.00%,2.0015252538773853,,
01/02/2018,13517.5,"13,537.5","13,555.5","13,514.5",,-0.37%,1.992141290748376,1.494175041352619,
01/02/2019,14450.0,"14,425.0","14,485.0","14,425.0",0.09K,0.49%,1.956896864993501,1.4261472449186587,
01/02/2020,13889.0,"13,870.0","13,905.0","13,870.0",0.06K,0.05%,1.9089040462336886,1.4417703226542742,
01/02/2023,15570.0,"15,490.0","15,583.5","15,490.0",0.12K,0.03%,1.0028870513051222,1.534884028355048,
01/02/2024,15465.0,"15,430.0","15,482.5","15,430.0",,0.49%,1.0227361070910392,1.517184630890526,
01/02/2025,16190.0,"16,200.0","16,262.5","16,174.5",,0.62%,0.9988509752212179,1.5251777567427331,
01/03/2017,13479.5,"13,461.5","13,486.5","13,461.5",,0.05%,1.7027490106930983,1.7295504426960768,
01/03/2018,13478.0,"13,500.0","13,509.0","13,476.0",,-0.29%,1.682107773705718,1.7055222119242555,
01/03/2019,14410.0,"14,445.0","14,490.0","14,410.0",0.08K,-0.28%,1.4716125908831823,1.2806377691916997,
01/03/2020,13925.0,"13,880.0","13,935.0","13,880.0",0.10K,0.26%,1.4783493857005714,1.2602233423315823,
01/03/2022,14264.0,"14,255.0","14,276.5","14,249.0",0.11K,0.10%,1.424653855956253,1.2632666668357064,1.3472135600014652
01/03/2023,15595.0,"15,595.0","15,612.5","15,550.0",0.17K,0.16%,0.8144934525538308,1.301284635947819,1.328839092365717
01/03/2024,15475.0,"15,505.0","15,527.5","15,470.0",,0.06%,0.8340566708473633,1.277208914521751,1.3270401050891614
01/03/2025,16185.0,"16,225.0","16,245.0","16,190.0",,-0.03%,0.7781326014349034,1.1501162853995872,1.3210002754872727
01/04/2016,13915.0,"13,805.0","13,920.0","13,805.0",,0.92%,1.3994434333333912,1.3675447529051372,1.4174762865909758
01/04/2017,13440.0,"13,470.0","13,485.0","13,435.0",,-0.29%,1.4051323562175408,1.3384053457692315,1.4217506252218202
01/04/2018,13423.5,"13,466.5","13,481.5","13,411.5",,-0.40%,1.100520143706257,1.0341048918931115,1.3888033260514092
01/04/2019,14270.0,"14,380.0","14,380.0","14,255.0",0.12K,-0.97%,1.2805904575547704,1.0788998554927165,1.3982940988359807
01/04/2021,13885.0,"13,910.0","13,940.0","13,862.5",0.07K,-2.31%,1.167837555045623,1.0329827061830346,1.1426677957155107
01/04/2022,14300.0,"14,287.5","14,327.5","14,270.0",0.14K,0.25%,0.6437170163749821,1.0272367031936662,1.11906462539925
01/04/2023,15585.0,"15,612.5","15,633.0","15,580.0",0.19K,-0.06%,0.7485422712323202,1.1116427293164157,1.1583622957326136
01/04/2024,15485.0,"15,535.0","15,552.5","15,490.0",,0.06%,0.7633415509899608,1.0137275124133729,1.1379793393251478
01/05/2015,12627.5,"12,522.5","12,672.5","12,522.5",,0.68%,1.623976768709896,1.3797690466610404,1.3174791436078608
01/05/2016,13862.5,"13,947.5","13,962.5","13,787.5",,-0.38%,1.8184056774404438,1.467322921014909,1.291193425035435
01/05/2017,13375.0,"13,405.0","13,405.0","13,315.0",,-0.48%,1.8216797008030448,1.2932191214437159,1.2963785015332843
01/05/2018,13415.5,"13,413.5","13,435.5","13,392.5",,-0.06%,1.622107770866403,1.2797700396152112,1.2828842446299218
01/05/2021,13900.0,"13,900.0","13,932.5","13,900.0",0.03K,0.11%,1.67996972979082,1.2900597676662542,1.1386853822314398
01/05/2022,14355.0,"14,347.5","14,371.5","14,335.0",0.17K,0.38%,0.7764022577671579,1.2616078280637322,1.1430295746875105
01/05/2023,15605.0,"15,580.0","15,622.5","15,565.0",0.18K,0.13%,0.71609297748557,1.312993747150414,1.1578921767188823
01/05/2024,15510.0,"15,507.5","15,532.0","15,499.5",,0.16%,0.5795227663544,1.3140212253955712,1.149266100273137
01/06/2015,12657.5,"12,602.5","12,672.5","12,602.5",,0.24%,1.6571071545149476,1.553440701871369,1.3331047020666995
01/06/2016,13947.5,"13,817.5","13,947.5","13,802.5",,0.61%,1.822128575652505,1.6633323587137472,1.3416189989534908
01/06/2017,13365.0,"13,340.0","13,365.0","13,334.0",,-0.07%,1.8308918519632131,1.3585894723981944,1.3489832806838746
01/06/2020,13940.0,"13,925.0","13,970.0","13,925.0",0.14K,0.11%,1.7085485248574852,1.2843302714555525,1.3476289611415482
01/06/2021,13880.0,"13,920.0","13,930.0","13,895.0",0.04K,-0.14%,1.7093369709054067,1.2674147647226877,1.2477548919742074
01/06/2022,14390.0,"14,394.0","14,404.0","14,377.0",0.16K,0.24%,0.857531388908603,1.2758908315559578,1.245140092141348
01/06/2023,15630.0,"15,635.0","15,643.0","15,603.5",0.16K,0.16%,0.7742581086702846,1.3280854256383172,1.2761678943599837
01/06/2025,16190.0,"16,200.0","16,212.5","16,165.0",,0.03%,0.5101172569345162,1.3293223636609697,1.2650209251091704
01/07/2015,12738.5,"12,641.5","12,751.5","12,641.5",,0.64%,1.858677412980404,1.6837506547201464,1.4891609975327162
01/07/2016,13927.5,"13,922.5","13,977.5","13,862.5",,-0.14%,2.006690808839352,1.7695463946149106,1.5225729568336124
01/07/2019,14090.0,"14,190.0","14,190.0","13,995.0",0.22K,-1.26%,1.9917289576610377,1.4599542014582594,1.4886104274044962
01/07/2020,13875.0,"13,935.0","13,935.0","13,875.0",0.19K,-0.47%,1.8492007078873147,1.3808567335321433,1.4894075462945433
01/07/2021,13890.0,"13,900.0","13,945.0","13,900.0",0.03K,0.07%,1.801892450234251,1.3583373794622964,1.3223006249118259
01/07/2022,14355.0,"14,375.0","14,377.5","14,352.5",0.12K,-0.24%,0.6694008856409666,1.3521809934664066,1.2837318738914087
01/07/2025,16125.0,"16,175.0","16,195.0","16,127.5",,-0.40%,0.8671053457975065,1.4700778417137548,1.339779418458556
01/08/2015,12680.0,"12,685.0","12,745.0","12,675.0",,-0.46%,1.9634435253689584,1.8699332769126886,1.5633722009748006
01/08/2016,13922.5,"13,907.5","13,922.5","13,852.5",,-0.04%,2.1181369926496845,1.8870574331263252,1.5962483195181214
01/08/2018,13426.5,"13,405.5","13,426.5","13,390.5",,0.08%,2.142067681328854,1.8783278515485986,1.5991121519265863
01/08/2019,14145.0,"14,050.0","14,162.0","13,995.0",0.19K,0.39%,2.165739207396923,1.5202316264608347,1.5797184085221552
01/08/2020,13892.5,"13,907.5","13,942.5","13,892.5",0.24K,0.13%,1.8953825594191374,1.4610848836194112,1.580892102368594
01/08/2021,13980.0,"13,915.0","14,061.5","13,915.0",0.06K,0.65%,0.8664466417294177,1.460530559439829,1.4244394933845501
01/08/2024,15520.0,"15,500.0","15,533.5","15,500.0",,0.06%,0.9361841154005877,1.5488650615506434,1.4318404176344417
01/08/2025,16190.0,"16,167.5","16,215.0","16,157.5",,0.40%,0.7773972749799604,1.5520204512791793,1.4231852373601028
01/09/2015,12651.5,"12,651.5","12,652.5","12,626.5",,-0.22%,1.9594932830944563,1.9545955926966512,1.6385399908520881
01/09/2017,13365.0,"13,390.0","13,398.0","13,365.0",,0.00%,2.0233940521409597,1.8579744888034209,1.6501989566091848
01/09/2018,13437.5,"13,429.5","13,440.5","13,407.5",,0.08%,2.0232183949332008,1.4783275235681796,1.6456323216544644
01/09/2019,14125.0,"14,105.0","14,180.0","14,085.0",0.24K,-0.14%,1.8560483059720578,1.4178211459348027,1.6265161894358662
01/09/2020,13850.0,"13,855.0","13,870.0","13,835.0",0.19K,-0.31%,1.7898147555061499,1.4070067578411558,1.622394947549272
01/09/2023,15565.0,"15,580.0","15,590.0","15,555.0",0.16K,-0.42%,0.8728181588974344,1.512385068024801,1.475890481065582
01/09/2024,15515.0,"15,529.0","15,531.0","15,504.5",,-0.03%,0.918582423074138,1.5055075994542668,1.4470120867148528
01/09/2025,16195.0,"16,240.0","16,267.5","16,200.0",,0.03%,0.8897895260786286,1.5108500582816848,1.4520887249685628
01/10/2017,13315.0,"13,325.0","13,335.0","13,285.0",,-0.37%,1.7579158716444783,1.7049840654728827,1.5987866367934511
01/10/2018,13436.5,"13,435.5","13,455.5","13,427.5",,-0.01%,1.756419461120629,1.6839571587484377,1.5989020979682635
01/10/2019,14055.0,"14,055.0","14,110.0","14,005.0",0.19K,-0.50%,1.4723787215035777,1.2462300631720733,1.6026328101027114
01/10/2020,13762.5,"13,857.5","13,860.5","13,747.5",0.18K,-0.63%,1.4677326937785404,1.2320553099490095,1.5410451606233582
01/10/2022,14305.0,"14,312.5","14,342.5","14,296.0",0.19K,-0.35%,1.455950404049776,1.2435243009585217,1.3295672051485914
01/10/2023,15570.0,"15,574.0","15,598.5","15,547.5",0.15K,0.03%,0.6519980751463359,1.2918648612014028,1.321552773200109
01/10/2024,15565.0,"15,540.0","15,587.5","15,537.5",,0.32%,0.67627457214147,1.2819553240990136,1.3115846256281738
01/10/2025,16180.0,"16,212.5","16,215.0","16,170.0",,-0.09%,0.6684099391456215,1.1436783929809595,1.3064878666339326
01/11/2016,13875.0,"13,915.0","13,955.0","13,870.0",,-0.34%,1.3999537286142216,1.3681052855897884,1.412584601468728
01/11/2017,13329.0,"13,311.0","13,331.0","13,301.0",,0.11%,1.389297770878701,1.3442244446372817,1.4208716385056974
01/11/2018,13399.5,"13,428.5","13,430.5","13,399.5",,-0.28%,1.112932236990653,0.9953065972838117,1.362279105238559
01/11/2019,14045.0,"14,065.0","14,095.0","14,015.0",0.04K,-0.07%,1.2341030794887364,1.0215559516332278,1.3646671795145817
01/11/2021,14080.0,"14,020.0","14,165.0","14,020.0",0.06K,0.72%,1.1510447922129972,0.9973448601218123,1.1025436440502527
01/11/2022,14300.0,"14,302.5","14,315.0","14,272.5",0.21K,-0.03%,0.498204362132673,0.9907228667351432,1.0881043136167003
01/11/2023,15480.0,"15,565.0","15,575.0","15,470.0",0.26K,-0.58%,0.5417695634012522,1.0534554140328263,1.121696629996149
01/11/2024,15545.0,"15,552.5","15,570.0","15,544.5",,-0.13%,0.5450516480143798,0.9584167786385285,1.1109520132855826
01/12/2015,12597.5,"12,592.5","12,597.5","12,552.5",,-0.43%,1.6187315670141627,1.3570238865007596,1.3113175884324713
01/12/2016,13910.0,"13,855.0","13,910.0","13,810.0",,0.25%,1.8413902772893471,1.4672794174532875,1.2881189009839218
01/12/2017,13290.0,"13,285.0","13,310.0","13,265.0",,-0.29%,1.865610845703546,1.2935103294224382,1.2968703986451366
01/12/2018,13353.5,"13,368.5","13,371.5","13,353.5",,-0.34%,1.700598098399828,1.2758242952668477,1.285000250064078
01/12/2021,14120.0,"14,120.0","14,217.5","14,115.0",0.11K,0.28%,1.7958514350438637,1.3045853776033032,1.1304181637031432
01/12/2022,14315.0,"14,295.0","14,322.5","14,284.0",0.24K,0.10%,0.893510167633243,1.286620097022085,1.130739577891291
01/12/2023,15336.0,"15,470.0","15,470.0","15,290.0",,-0.93%,0.7305308794535755,1.3284571066998676,1.1461529005856956
01/12/2024,15545.0,"15,562.5","15,575.0","15,542.5",,0.00%,0.47628883576518216,1.328340911817611,1.1415790412492974
01/13/2015,12597.5,"12,562.5","12,617.5","12,562.5",,0.00%,1.6741185160324332,1.59763978597447,1.333284188151345
01/13/2016,13827.5,"13,862.5","13,882.5","13,827.5",,-0.59%,1.7914265667852165,1.6956622173582228,1.3420061109510577
01/13/2017,13331.5,"13,295.5","13,333.5","13,293.5",,0.31%,1.8043438894394221,1.3751344827189957,1.3472447023690106
01/13/2020,13668.0,"13,733.0","13,743.0","13,668.0",0.18K,-0.69%,1.702569190427127,1.2760999384329486,1.3420677660068234
01/13/2021,14055.0,"14,090.0","14,117.5","14,057.5",0.07K,-0.46%,1.7227185931113789,1.2548934553756856,1.2429087214275045
01/13/2022,14290.0,"14,315.0","14,322.0","14,292.0",0.20K,-0.17%,0.7551346325075189,1.255289513641085,1.2329980423291385
01/13/2023,15140.0,"15,210.0","15,237.5","15,135.5",,-1.28%,0.548775933785924,1.2575382548526637,1.2471679748016087
01/13/2025,16270.0,"16,247.5","16,292.5","16,232.5",,0.56%,0.3946129819525739,1.2989947081268847,1.2615643524400657
01/14/2015,12613.0,"12,581.0","12,626.0","12,566.0",,0.12%,1.9489990023685118,1.7268059422205444,1.5136989752350485
01/14/2016,13910.0,"13,835.0","13,965.0","13,815.0",,0.60%,2.104745369840733,1.8214515127063693,1.557233525496263
01/14/2019,14124.0,"14,034.0","14,144.0","14,034.0",0.05K,0.56%,2.1043293833182455,1.5006961519656177,1.5301147983910568
01/14/2020,13670.0,"13,655.0","13,695.0","13,635.0",0.16K,0.01%,2.056272824279439,1.4432345985640014,1.5343054504267384
01/14/2021,14050.0,"14,075.0","14,109.0","14,055.0",0.04K,-0.04%,1.9551811050731704,1.4305770802035587,1.3657062629699748
01/14/2022,14295.0,"14,305.0","14,319.5","14,293.0",0.15K,0.03%,0.7725077843588853,1.4286850233459834,1.3197154472080395
01/14/2025,16260.0,"16,270.0","16,282.5","16,250.0",,-0.06%,0.9956468523509215,1.5690867853566957,1.3856137856582287
01/15/2015,12560.0,"12,590.0","12,635.0","12,555.0",,-0.42%,2.123860180324258,2.000873828672843,1.6301329346760596
01/15/2016,13894.5,"13,814.5","13,914.5","13,814.5",,-0.11%,2.2768644824302635,2.0560508569635276,1.6609017226788079
01/15/2018,13334.5,"13,325.5","13,338.5","13,315.5",,-0.14%,2.2988457481754296,2.0194408898950917,1.6681432457822782
01/15/2019,14092.5,"14,087.5","14,107.5","14,062.5",0.06K,-0.22%,2.33585202863172,1.648464658032007,1.6609614761999236
01/15/2020,13665.0,"13,675.0","13,730.0","13,665.0",0.15K,-0.04%,2.0266418698165976,1.5873812348669272,1.664021755687157
01/15/2021,14010.0,"14,040.0","14,062.5","14,012.5",0.05K,-0.28%,0.969893756443437,1.5902904699418652,1.5080164042524262
01/15/2024,15550.0,"15,555.0","15,562.5","15,545.0",,0.03%,0.9897652414005891,1.6581666193651807,1.5180791014222408
01/15/2025,16315.0,"16,290.0","16,340.0","16,281.5",,0.34%,0.8093816549460975,1.6650718355711622,1.5135435190165691
01/16/2015,12587.5,"12,542.5","12,617.5","12,542.5",,0.22%,2.0568242087666104,2.082631836364556,1.7413104260527605
01/16/2017,13366.5,"13,303.5","13,368.5","13,303.5",,0.26%,2.1165253308862613,1.970244910278943,1.752033700680992
01/16/2018,13337.5,"13,330.5","13,340.5","13,325.5",,0.02%,2.107755391379773,1.5614071226378046,1.751480015925655
01/16/2019,14122.5,"14,112.5","14,162.5","14,107.5",0.07K,0.21%,1.963263372699329,1.4970923197919115,1.7512135237458224
01/16/2020,13630.0,"13,680.0","13,680.0","13,620.0",0.17K,-0.26%,1.887033044785832,1.4926242807370333,1.734781487251961
01/16/2023,15040.0,"15,080.0","15,080.0","14,981.5",,-0.66%,0.8771136555892991,1.5536278881358128,1.55958693332911
01/16/2024,15585.0,"15,572.5","15,598.5","15,570.0",,0.23%,0.8505556006092344,1.5395886520466218,1.5267550548818336
01/16/2025,16355.0,"16,355.0","16,390.0","16,347.5",,0.25%,0.7959344624385264,1.5475607187044509,1.5329605854196864
01/17/2017,13351.5,"13,351.5","13,381.5","13,331.5",,-0.11%,1.7609937536042226,1.7589977115196564,1.678512070696961
01/17/2018,13357.5,"13,317.5","13,362.5","13,317.5",,0.15%,1.7421154008598885,1.7306226675414178,1.6763117075449445
01/17/2019,14180.0,"14,120.0","14,200.0","14,120.0",0.10K,0.41%,1.607410796570186,1.2765822355862173,1.6885384633046192
01/17/2020,13637.5,"13,647.5","13,667.5","13,632.5",0.17K,0.06%,1.5670982210784408,1.272833198024031,1.6201819739626295
01/17/2022,14315.0,"14,312.5","14,330.0","14,296.5",0.11K,0.14%,1.5678831182467563,1.291020439472973,1.394403725141365
01/17/2023,15160.0,"15,125.0","15,180.0","15,027.5",,0.80%,0.6963996450272527,1.2912023010530036,1.361095240462466
01/17/2024,15635.0,"15,625.0","15,647.5","15,617.5",,0.32%,0.6570323196112557,1.268920969065184,1.3509617432865417
01/17/2025,16360.0,"16,365.0","16,375.0","16,345.0",,0.03%,0.6228698032835475,1.1898323231726806,1.3468315388882974
01/18/2016,13932.5,"13,902.5","13,952.5","13,902.5",,0.27%,1.3932489555139709,1.4198389606295332,1.455928888413674
01/18/2017,13342.5,"13,322.5","13,342.5","13,317.5",,-0.07%,1.3711753257198525,1.3917661142550912,1.4634232559999503
01/18/2018,13346.0,"13,361.0","13,371.0","13,341.0",,-0.09%,1.2398105531206034,1.033009335041572,1.4068001821605107
01/18/2019,14175.0,"14,185.0","14,200.0","14,155.0",0.14K,-0.04%,1.3393637374871536,1.075956478049382,1.4139508033151769
01/18/2021,14060.0,"14,025.0","14,105.0","14,025.0",0.07K,0.36%,1.2298869880274277,1.0351432343586269,1.1368420946078646
01/18/2022,14335.0,"14,306.5","14,346.0","14,299.0",0.18K,0.14%,0.6097725101075651,1.0139550125046757,1.1201077286959458
01/18/2023,15085.0,"15,200.0","15,207.5","15,070.0",,-0.49%,0.49324201903692444,1.0171519712864057,1.1314611998137465
01/18/2024,15615.0,"15,617.5","15,637.5","15,612.5",,-0.13%,0.4414492192058482,0.9897744631037735,1.1206094182833382
01/19/2015,12618.5,"12,591.5","12,621.5","12,591.5",,0.25%,1.577807788649475,1.3798772504369707,1.3203078952046405
01/19/2016,13880.0,"13,905.0","13,927.0","13,845.0",,-0.38%,1.7947391411452969,1.4724735683595134,1.3167384953446413
01/19/2017,13373.0,"13,375.0","13,385.0","13,355.0",,0.23%,1.8063034526235415,1.2767404017111466,1.3151737171627522
01/19/2018,13313.5,"13,338.5","13,343.5","13,286.5",,-0.24%,1.729817286676545,1.2563471928516305,1.2999196445536034
01/19/2021,14050.0,"14,080.0","14,099.5","14,055.0",0.05K,-0.07%,1.7753580041681003,1.2832995786342885,1.1350133933573372
01/19/2022,14360.0,"14,357.5","14,377.5","14,334.5",0.15K,0.17%,0.8390893204562709,1.2516689847397255,1.1364166216616438
01/19/2023,15100.0,"15,135.0","15,145.0","15,089.0",,0.10%,0.6153309921255733,1.270723059020906,1.1304734993059853
01/19/2024,15610.0,"15,617.5","15,637.5","15,612.5",,-0.03%,0.38519127450421425,1.275616982348943,1.122179258547469
01/20/2015,12584.0,"12,624.0","12,669.0","12,584.0",,-0.27%,1.6786320019231484,1.6108003950018257,1.3213415493340337
01/20/2016,13960.0,"13,870.0","13,960.0","13,870.0",,0.58%,1.8395392804434751,1.712615720883402,1.3639716260429156
01/20/2017,13410.0,"13,395.0","13,410.0","13,375.0",,0.28%,1.8544118086990624,1.3881719607649237,1.3653062739400446
01/20/2020,13632.5,"13,642.5","13,660.5","13,632.5",0.22K,-0.04%,1.7998671146315508,1.2965633467100113,1.3548273459315139
01/20/2021,14020.0,"14,065.0","14,067.5","14,030.0",0.06K,-0.21%,1.7911677186064534,1.2842465295445882,1.2484459315378462
01/20/2022,14335.0,"14,335.0","14,365.0","14,330.0",0.17K,-0.17%,0.8444572493835221,1.2840868642338705,1.238038402828686
01/20/2023,15070.0,"15,120.0","15,155.0","15,075.0",,-0.20%,0.5330170456098067,1.2802983150772191,1.2477061970778685
01/20/2025,16355.0,"16,365.0","16,387.5","16,347.5",,-0.03%,0.44635260041503516,1.3348206261102449,1.2633181755678775
01/21/2015,12480.0,"12,555.0","12,570.0","12,475.0",,-0.83%,2.0523381146305963,1.8202874388362686,1.5389254291545018
01/21/2016,13910.0,"13,908.0","13,928.0","13,863.0",,-0.36%,2.236575635775519,1.9200309083217266,1.5918189426872698
01/21/2019,14222.5,"14,182.5","14,232.5","14,182.5",0.09K,0.34%,2.2365747613709663,1.602685270306366,1.5832420295089316
01/21/2020,13657.5,"13,637.5","13,677.5","13,632.5",0.21K,0.18%,2.217159737689163,1.536593339838958,1.584923356947385
01/21/2021,13980.0,"14,022.5","14,035.0","13,995.0",0.05K,-0.29%,2.0881915493309977,1.5209612096043885,1.417267523447829
01/21/2022,14335.0,"14,355.0","14,362.5","14,335.0",0.16K,0.00%,0.8742554552383186,1.5228637442211952,1.3781629654618603
01/21/2025,16330.0,"16,310.0","16,347.5","16,290.0",,-0.15%,1.0291229037035396,1.656625354990306,1.4464190351483597
01/22/2015,12487.5,"12,452.5","12,532.5","12,422.5",,0.06%,2.1882608250923195,2.0962252830779784,1.696681221510731
01/22/2016,13850.0,"13,855.0","13,888.0","13,844.0",,-0.43%,2.3421578437264152,2.1588827846353458,1.72919456264837
01/22/2018,13347.5,"13,320.5","13,350.5","13,320.5",,0.26%,2.3625955470984596,2.1113707037808256,1.7341743716097529
01/22/2019,14215.0,"14,210.0","14,230.0","14,185.0",0.11K,-0.05%,2.4053093002137147,1.7151379313401058,1.739863563255601
01/22/2020,13644.5,"13,664.5","13,689.5","13,624.5",0.19K,-0.10%,2.1095176362071877,1.647741940724998,1.7424426302388956
01/22/2021,14020.0,"13,995.0","14,063.5","13,995.0",0.05K,0.29%,1.0250430394328738,1.6495798212960353,1.5867804417052305
01/22/2024,15630.0,"15,607.5","15,640.0","15,607.5",,0.13%,1.0550013430731915,1.7164153265386404,1.5914241900460935
01/22/2025,16280.0,"16,305.0","16,341.0","16,280.0",,-0.31%,0.8976209432617265,1.7200499894224728,1.5834213277780065
01/23/2015,12472.5,"12,402.5","12,517.5","12,402.5",,-0.12%,2.105398573053311,2.142436731313183,1.812936500650646
01/23/2017,13360.0,"13,380.0","13,385.0","13,345.0",,-0.37%,2.17870355316052,2.0391460528481793,1.8273533205411563
01/23/2018,13325.0,"13,335.0","13,336.0","13,310.0",,-0.17%,2.1689032674054043,1.6149560644564493,1.8262619302260632
01/23/2019,14180.0,"14,195.0","14,200.0","14,165.0",0.14K,-0.25%,2.02212424048995,1.5535901100322052,1.8313194181948274
01/23/2020,13630.0,"13,640.0","13,650.0","13,605.0",0.20K,-0.11%,1.9679242298014203,1.5556001774642556,1.8110886854794295
01/23/2024,15625.0,"15,660.0","15,677.5","15,630.0",,-0.03%,1.1383303769673438,1.6886582056600126,1.6568420611662307
01/23/2025,16275.0,"16,265.0","16,317.5","16,237.5",,-0.03%,1.1197312190966542,1.66356901274464,1.619614204540359
01/24/2017,13331.0,"13,339.0","13,341.0","13,304.0",,-0.22%,1.9649584585888704,1.952319013679837,1.7591375589572862
01/24/2018,13313.5,"13,317.5","13,330.5","13,309.5",,-0.09%,1.8977148005429627,1.849294616121013,1.7520059363848075
01/24/2019,14165.0,"14,135.0","14,175.0","14,120.0",0.07K,-0.11%,1.9278842353345866,1.8698135536034206,1.7635012341255367
01/24/2020,13572.5,"13,637.5","13,645.5","13,572.5",0.21K,-0.42%,1.5367715070233785,1.4092262856245408,1.770348305045382
01/24/2022,14340.0,"14,315.0","14,353.0","14,304.5",0.12K,0.03%,1.5798447222508019,1.3939334069690403,1.7097310164878583
01/24/2023,14885.0,"15,035.0","15,045.0","14,884.0",,-1.23%,0.7019864769866047,1.397960157584279,1.4703009190588567
01/24/2024,15705.0,"15,694.0","15,730.0","15,693.0",,0.51%,0.6926816104603425,1.3897011363279574,1.4356631761831984
01/24/2025,16170.0,"16,260.0","16,260.0","16,150.0",,-0.65%,0.6412100266771108,1.3592094150326823,1.4262038296170978
01/25/2016,13872.5,"13,812.5","13,872.5","13,812.5",,0.16%,1.3391441596468512,1.3836484407106533,1.5143149854305682
01/25/2017,13360.5,"13,339.5","13,364.5","13,334.5",,0.22%,1.2865272392927656,1.3605749567485648,1.513126449023837
01/25/2018,13288.5,"13,291.5","13,296.5","13,266.5",,-0.19%,1.2168410637054285,1.0032944682259943,1.510735629984488
01/25/2019,14085.0,"14,155.0","14,170.0","14,084.0",0.15K,-0.56%,1.2360162556713112,1.0446344201508868,1.4683068115594793
01/25/2021,14010.0,"14,055.0","14,083.0","14,020.0",0.05K,-0.07%,1.1727887979850171,0.99696008338719,1.4597700152997986
01/25/2022,14350.0,"14,350.0","14,363.5","14,345.5",0.16K,0.07%,0.5796640287814334,0.9728125532269141,1.1791978666991774
01/25/2023,14960.0,"14,925.0","14,975.0","14,915.0",,0.50%,0.4597254619025537,0.9553382505490831,1.1637033994626578
01/25/2024,15820.0,"15,710.0","15,835.0","15,705.0",,0.73%,0.4290697591008926,0.9783569039369845,1.1756884236704659
01/26/2015,12510.0,"12,475.0","12,540.0","12,475.0",,0.30%,1.7367041398124567,1.421111848919684,1.3931998703569661
01/26/2016,13900.0,"13,880.0","13,925.0","13,880.0",,0.20%,1.9713543120733301,1.551317168878633,1.4419132692802945
01/26/2017,13336.0,"13,311.0","13,342.0","13,311.0",,-0.18%,1.9855981391530955,1.3847288861606046,1.3488131282129447
01/26/2018,13307.0,"13,296.0","13,311.0","13,296.0",,0.14%,1.9391559542344894,1.3698535366398557,1.3380182729693075
01/26/2021,14040.0,"14,045.0","14,098.5","14,045.0",0.03K,0.21%,1.9334330636569417,1.3926080794775038,1.1829737432294232
01/26/2022,14350.0,"14,317.5","14,357.5","14,317.5",0.12K,0.00%,0.9147850419628398,1.3667977681485808,1.1841166002353418
01/26/2023,14945.0,"14,965.0","14,987.5","14,920.0",,-0.10%,0.6013798215192268,1.3765458242712032,1.1723003487873183
01/26/2024,15815.0,"15,837.5","15,847.5","15,810.0",,-0.03%,0.3994621150736377,1.3966581984587945,1.1725351783786646
01/27/2015,12476.5,"12,488.5","12,508.5","12,468.5",,-0.27%,1.8265521174455916,1.777866605381345,1.396568014881266
01/27/2016,13878.5,"13,851.5","13,891.5","13,846.5",,-0.15%,1.987148568403563,1.8573002020701064,1.4494027156646803
01/27/2017,13358.5,"13,356.5","13,366.5","13,346.5",,0.17%,1.9990922859914841,1.4969566304305426,1.4406505268621879
01/27/2020,13605.0,"13,575.0","13,625.0","13,575.0",0.11K,0.24%,1.970193964246793,1.3918538667171179,1.4377600888857227
01/27/2021,14035.0,"14,050.0","14,082.0","14,042.5",0.05K,-0.04%,1.9189238650911118,1.377654507828032,1.3463826175517244
01/27/2022,14385.0,"14,380.0","14,395.0","14,363.5",0.13K,0.24%,0.8511202972763611,1.3783006492704586,1.3391424908447762
01/27/2023,14980.0,"14,970.0","14,996.0","14,953.5",,0.23%,0.49129531533346005,1.3678513038029392,1.3434901911832333
01/27/2025,16170.0,"16,170.0","16,170.0","16,170.0",,0.00%,0.3819296058190463,1.4114221541041465,1.3548866969792617
01/28/2015,12486.0,"12,466.0","12,516.0","12,466.0",,0.08%,1.9609797253509682,1.8532399288048396,1.5982040603120786
01/28/2016,13874.5,"13,889.5","13,909.5","13,864.5",,-0.03%,2.1408004790258914,1.9263062350877982,1.6451054921736645
01/28/2019,14070.0,"14,065.0","14,075.0","14,025.0",0.09K,-0.11%,2.136078659221774,1.5486765308299981,1.6393532550920313
01/28/2020,13637.5,"13,617.5","13,660.5","13,617.5",0.21K,0.24%,2.117136016630153,1.4658507154714067,1.6300096012391716
01/28/2021,14050.0,"14,065.0","14,126.5","14,055.0",0.05K,0.11%,2.01124648572838,1.4535085561340102,1.4361025044586437
